Date,Open,High,Low,Close,Adj Close,Volume
2021-01-19,0.00092299998505041,0.0009410000056959689,0.0008980000275187194,0.000901999999769032,0.000901999999769032,12532557
2021-01-20,0.000901999999769032,0.000910000002477318,0.0008399999933317304,0.0008970000199042261,0.0008970000199042261,13801816
2021-01-21,0.0008960000122897327,0.0008960000122897327,0.000770999991800636,0.0007730000070296228,0.0007730000070296228,12772169
2021-01-22,0.0007730000070296228,0.0008529999759048223,0.0007409999961964786,0.0008319999906234443,0.0008319999906234443,13743214
2021-01-23,0.000830999983008951,0.0009009999921545386,0.0008169999928213656,0.0008789999992586672,0.0008789999992586672,15577897
2021-01-24,0.0008800000068731606,0.0009110000100918114,0.0008459999808110297,0.0008820000221021473,0.0008820000221021473,13330010
2021-01-25,0.0008829999715089798,0.000893999997060746,0.0008440000237897038,0.0008459999808110297,0.0008459999808110297,11012459
2021-01-26,0.0008479999960400164,0.0008619999862276018,0.0008210000232793391,0.0008490000036545098,0.0008490000036545098,10491191
2021-01-27,0.0008490000036545098,0.0008539999835193157,0.0007800000021234155,0.0008009999874047935,0.0008009999874047935,10610869
2021-01-28,0.0008009999874047935,0.0010239999974146485,0.0007900000200606883,0.0009539999882690609,0.0009539999882690609,53405986
2021-01-29,0.0009260000078938901,0.0012799999676644802,0.0009009999921545386,0.0010270000202581286,0.0010270000202581286,82875251
2021-01-30,0.001028000027872622,0.0011350000277161598,0.000965000013820827,0.0009869999485090375,0.0009869999485090375,42848486
2021-01-31,0.0009869999485090375,0.0010019999463111162,0.0009469999931752682,0.0009640000062063336,0.0009640000062063336,19689097
2021-02-01,0.0009629999985918403,0.0009879999561235309,0.0009399999980814755,0.0009730000165291131,0.0009730000165291131,14615706
2021-02-02,0.0009710000013001263,0.0010649999603629112,0.0009500000160187483,0.00101200002245605,0.00101200002245605,28854460
2021-02-03,0.00101200002245605,0.0010590000310912728,0.000999000039882958,0.0010300000431016088,0.0010300000431016088,33695179
2021-02-04,0.0010300000431016088,0.0010420000180602074,0.000990999978967011,0.0010019999463111162,0.0010019999463111162,22577656
2021-02-05,0.0010019999463111162,0.0010600000387057662,0.0010010000551119447,0.0010499999625608325,0.0010499999625608325,27110548
2021-02-06,0.0010499999625608325,0.001053999993018806,0.0010089999996125698,0.0010130000300705433,0.0010130000300705433,23629863
2021-02-07,0.0010130000300705433,0.0010460000485181808,0.0008709999965503812,0.0010229999898001552,0.0010229999898001552,25672359
2021-02-08,0.0010229999898001552,0.001639000023715198,0.0010019999463111162,0.0014100000262260437,0.0014100000262260437,174505654
2021-02-09,0.0014100000262260437,0.001896000001579523,0.0013429999817162752,0.0015170000260695815,0.0015170000260695815,169912083
2021-02-10,0.0015150000108405948,0.0015979999443516135,0.001323999953456223,0.0014230000087991357,0.0014230000087991357,60550751
2021-02-11,0.0014250000240281224,0.0017640000442042947,0.0013909999979659915,0.0016329999780282378,0.0016329999780282378,95273736
2021-02-12,0.0016319999704137444,0.0019330000504851341,0.001563000027090311,0.0017800000496208668,0.0017800000496208668,97842909
2021-02-13,0.0017790000420063734,0.00184299994725734,0.001664999988861382,0.0017659999430179596,0.0017659999430179596,61801420
2021-02-14,0.0017640000442042947,0.0017839999636635184,0.0015940000303089619,0.001630999962799251,0.001630999962799251,44218946
2021-02-15,0.001630999962799251,0.0017579999985173345,0.0014449999434873462,0.0016270000487565994,0.0016270000487565994,50106230
2021-02-16,0.0016280000563710928,0.0017209999496117234,0.0015810000477358699,0.001636000000871718,0.001636000000871718,43010638
2021-02-17,0.001636000000871718,0.0019630000460892916,0.0015820000553503633,0.0019570000004023314,0.0019570000004023314,107126574
2021-02-18,0.001955999992787838,0.001955999992787838,0.0018060000147670507,0.0018909999635070562,0.0018909999635070562,67570709
2021-02-19,0.0018889999482780695,0.002572000026702881,0.0018609999679028988,0.0023330000694841146,0.0023330000694841146,157021780
2021-02-20,0.0023320000618696213,0.003275000024586916,0.002217999892309308,0.0028860000893473625,0.0028860000893473625,281297097
2021-02-21,0.0028800000436604023,0.005166999995708466,0.0027030000928789377,0.004466999787837267,0.004466999787837267,669783192
2021-02-22,0.004526999779045582,0.00467800023034215,0.0032840000931173563,0.004329000134021044,0.004329000134021044,383435178
2021-02-23,0.004329000134021044,0.004329000134021044,0.0028119999915361404,0.003731000004336238,0.003731000004336238,267827268
2021-02-24,0.0037400000728666782,0.004490000195801258,0.003601999953389168,0.003936000168323517,0.003936000168323517,191426819
2021-02-25,0.00394000019878149,0.004129000008106232,0.003731000004336238,0.0037589999847114086,0.0037589999847114086,140440296
2021-02-26,0.0037609999999403954,0.0038030000869184732,0.003367000026628375,0.0035620001144707203,0.0035620001144707203,123731423
2021-02-27,0.00356299988925457,0.003727999981492758,0.003283000085502863,0.003379999892786145,0.003379999892786145,96040655
2021-02-28,0.003379999892786145,0.0033829999156296253,0.0028299998957663774,0.0031030001118779182,0.0031030001118779182,114485303
2021-03-01,0.0031059999018907547,0.003745000110939145,0.0031059999018907547,0.0035570000763982534,0.0035570000763982534,129559313
2021-03-02,0.0035550000611692667,0.0035880000796169043,0.0032450000289827585,0.0033859999384731054,0.0033859999384731054,75905655
2021-03-03,0.003386999946087599,0.0036059999838471413,0.003326999954879284,0.0034209999721497297,0.0034209999721497297,85747773
2021-03-04,0.0034199999645352364,0.0034630000591278076,0.003046999918296933,0.003137999912723899,0.003137999912723899,87691637
2021-03-05,0.0031369999051094055,0.004178999923169613,0.002988999942317605,0.0038300000596791506,0.0038300000596791506,288369285
2021-03-06,0.003831000067293644,0.004098000004887581,0.0036830001045018435,0.0037879999727010727,0.0037879999727010727,176310603
2021-03-07,0.0037849999498575926,0.004000000189989805,0.0037249999586492777,0.0038509999867528677,0.0038509999867528677,119543643
2021-03-08,0.0038469999562948942,0.003926000092178583,0.0036770000588148832,0.003797000041231513,0.003797000041231513,114648207
2021-03-09,0.0037960000336170197,0.004261000081896782,0.0037189999129623175,0.003969000186771154,0.003969000186771154,163261867
2021-03-10,0.003971999976783991,0.0042050001211464405,0.0037899999879300594,0.00392899988219142,0.00392899988219142,160460566
2021-03-11,0.00392899988219142,0.004064999986439943,0.0037799999117851257,0.003932000137865543,0.003932000137865543,111066542
2021-03-12,0.003932999912649393,0.003992000129073858,0.0034910000395029783,0.0036410000175237656,0.0036410000175237656,123184286
2021-03-13,0.003640000009909272,0.006659000180661678,0.0035439999774098396,0.005770999938249588,0.005770999938249588,865778948
2021-03-14,0.005743000190705061,0.010444999672472477,0.005489000119268894,0.009145000018179417,0.009145000018179417,1869135817
2021-03-15,0.00914200022816658,0.01192300021648407,0.008643999695777893,0.008967000059783459,0.008967000059783459,1565185456
2021-03-16,0.008967000059783459,0.009831000119447708,0.007236000150442123,0.008491000160574913,0.008491000160574913,823371674
2021-03-17,0.008497999981045723,0.01032199990004301,0.008143999613821507,0.008942999877035618,0.008942999877035618,712706605
2021-03-18,0.008940000087022781,0.009453999809920788,0.008595000021159649,0.008971000090241432,0.008971000090241432,345198699
2021-03-19,0.008969999849796295,0.01089600007981062,0.00885200034826994,0.010304000228643417,0.010304000228643417,774020584
2021-03-20,0.010297000408172607,0.011346000246703625,0.009793000295758247,0.009793000295758247,0.009793000295758247,567457306
2021-03-21,0.009796000085771084,0.010466000065207481,0.00944599974900484,0.009868999943137169,0.009868999943137169,407961794
2021-03-22,0.009868999943137169,0.010177000425755978,0.00901699997484684,0.00939599983394146,0.00939599983394146,311673623
2021-03-23,0.009366000071167946,0.01075700018554926,0.008677000179886818,0.009736999869346619,0.009736999869346619,385084478
2021-03-24,0.009680000133812428,0.010483999736607075,0.009033000096678734,0.009277000091969967,0.009277000091969967,382506931
2021-03-25,0.009255999699234962,0.010595000348985195,0.008623000234365463,0.009862000122666359,0.009862000122666359,448619561
2021-03-26,0.009851000271737576,0.014034000225365162,0.009704000316560268,0.013012000359594822,0.013012000359594822,1158617810
2021-03-27,0.013012999668717384,0.014301000162959099,0.012221000157296658,0.012575999833643436,0.012575999833643436,1056969467
2021-03-28,0.012563000433146954,0.013261999934911728,0.012265999801456928,0.012791999615728855,0.012791999615728855,454875315
2021-03-29,0.012782000005245209,0.016682999208569527,0.012652000412344933,0.016148999333381653,0.016148999333381653,1298249228
2021-03-30,0.016163000836968422,0.025273000821471214,0.015646999701857567,0.02289400063455105,0.02289400063455105,3046560841
2021-03-31,0.022802000865340233,0.024310000240802765,0.019693000242114067,0.021126000210642815,0.021126000210642815,1459121942
2021-04-01,0.02109299972653389,0.023012999445199966,0.020896999165415764,0.021994000300765038,0.021994000300765038,854123694
2021-04-02,0.021990999579429626,0.030605999752879143,0.0216669999063015,0.030215000733733177,0.030215000733733177,2375102002
2021-04-03,0.03033200092613697,0.035333000123500824,0.027775999158620834,0.029454000294208527,0.029454000294208527,2557679240
2021-04-04,0.029332000762224197,0.03760199993848801,0.028742000460624695,0.03524700179696083,0.03524700179696083,2626734764
2021-04-05,0.03482399880886078,0.039496999233961105,0.03259199857711792,0.035659998655319214,0.035659998655319214,2177807615
2021-04-06,0.035773999989032745,0.03587799891829491,0.02413400076329708,0.02862199954688549,0.02862199954688549,2018866102
2021-04-07,0.02868499979376793,0.02992900088429451,0.024313999339938164,0.02582399919629097,0.02582399919629097,1456605046
2021-04-08,0.025877999141812325,0.031144000589847565,0.02573000080883503,0.029153000563383102,0.029153000563383102,1047726658
2021-04-09,0.02910899929702282,0.029589999467134476,0.025925999507308006,0.026298999786376953,0.026298999786376953,640819797
2021-04-10,0.026233000680804253,0.02715199999511242,0.022324999794363976,0.024021999910473824,0.024021999910473824,1163378628
2021-04-11,0.02399200014770031,0.02822900004684925,0.021661000326275826,0.024799000471830368,0.024799000471830368,1460508118
2021-04-12,0.02479800023138523,0.02752400003373623,0.02349199913442135,0.02369000017642975,0.02369000017642975,802853193
2021-04-13,0.02362300083041191,0.024841999635100365,0.022975999861955643,0.023492999374866486,0.023492999374866486,652990780
2021-04-14,0.023479999974370003,0.0238220002502203,0.02078000083565712,0.0220979992300272,0.0220979992300272,669745789
2021-04-15,0.0220320001244545,0.026714999228715897,0.021568000316619873,0.02338699996471405,0.02338699996471405,1146309185
2021-04-16,0.023334000259637833,0.025631999596953392,0.021382000297307968,0.02385699935257435,0.02385699935257435,1072078830
2021-04-17,0.02386000007390976,0.027000999078154564,0.023538999259471893,0.023677000775933266,0.023677000775933266,1060751851
2021-04-18,0.02383900061249733,0.024058999493718147,0.017400000244379044,0.021376000717282295,0.021376000717282295,682914148
2021-04-19,0.021364999935030937,0.023114999756217003,0.019492000341415405,0.019847000017762184,0.019847000017762184,528096512
2021-04-20,0.019757000729441643,0.022443000227212906,0.01733499951660633,0.020325999706983566,0.020325999706983566,705568438
2021-04-21,0.02025499939918518,0.02149200066924095,0.018432000651955605,0.01876099966466427,0.01876099966466427,397235653
2021-04-22,0.01865600049495697,0.019267000257968903,0.014523999765515327,0.01593099907040596,0.01593099907040596,507625042
2021-04-23,0.01588200032711029,0.01716100051999092,0.011253999546170235,0.015769999474287033,0.015769999474287033,989323255
2021-04-24,0.015960000455379486,0.019013000652194023,0.014690999872982502,0.01500799972563982,0.01500799972563982,814907698
2021-04-25,0.015070999972522259,0.01638600043952465,0.013233000412583351,0.014592000283300877,0.014592000283300877,410109363
2021-04-26,0.014670000411570072,0.01781800016760826,0.01449500024318695,0.01743300072848797,0.01743300072848797,697291107
2021-04-27,0.01740499958395958,0.021789999678730965,0.016777999699115753,0.020416999235749245,0.020416999235749245,1133399345
2021-04-28,0.020444000139832497,0.021477999165654182,0.017768999561667442,0.019509000703692436,0.019509000703692436,769603615
2021-04-29,0.01951500028371811,0.02014699950814247,0.018285000696778297,0.018888000398874283,0.018888000398874283,418633109
2021-04-30,0.018882999196648598,0.019936999306082726,0.018518000841140747,0.019773000851273537,0.019773000851273537,431329648
2021-05-01,0.01975400000810623,0.02083900012075901,0.019401000812649727,0.01990099996328354,0.01990099996328354,513043431
2021-05-02,0.019898999482393265,0.019999999552965164,0.018394000828266144,0.019091999158263206,0.019091999158263206,372504513
2021-05-03,0.01907300017774105,0.01995600014925003,0.01818699948489666,0.01879899948835373,0.01879899948835373,463185139
2021-05-04,0.018775999546051025,0.018789000809192657,0.01623700000345707,0.016675999388098717,0.016675999388098717,628108477
2021-05-05,0.01664000004529953,0.019867999479174614,0.01647000014781952,0.01811699941754341,0.01811699941754341,729022092
2021-05-06,0.018118999898433685,0.01911900006234646,0.01745999976992607,0.018233999609947205,0.018233999609947205,619023887
2021-05-07,0.018231000751256943,0.02035599946975708,0.017753999680280685,0.018502000719308853,0.018502000719308853,914959994
2021-05-08,0.018494000658392906,0.019411999732255936,0.01775999926030636,0.01790899969637394,0.01790899969637394,415365878
2021-05-09,0.01793299987912178,0.018069999292492867,0.016774000599980354,0.017461000010371208,0.017461000010371208,352781545
2021-05-10,0.01747100055217743,0.018029000610113144,0.013709000311791897,0.015320000238716602,0.015320000238716602,460593487
2021-05-11,0.015302999876439571,0.016295000910758972,0.014759000390768051,0.015773000195622444,0.015773000195622444,362476064
2021-05-12,0.01576099917292595,0.016380999237298965,0.012989000417292118,0.012989000417292118,0.012989000417292118,328347229
2021-05-13,0.01281800027936697,0.01439599972218275,0.012210000306367874,0.013701999559998512,0.013701999559998512,418980903
2021-05-14,0.01368200033903122,0.015004999935626984,0.013484999537467957,0.014347000047564507,0.014347000047564507,348844124
2021-05-15,0.014340000227093697,0.014460000209510326,0.012969999574124813,0.01309600006788969,0.01309600006788969,267479555
2021-05-16,0.013093000277876854,0.015623999759554863,0.01297099981456995,0.014147000387310982,0.014147000387310982,543942200
2021-05-17,0.014090999960899353,0.014510000124573708,0.012911000289022923,0.013260999694466591,0.013260999694466591,347240870
2021-05-18,0.013274000026285648,0.013935999944806099,0.013039999641478062,0.013294000178575516,0.013294000178575516,197396620
2021-05-19,0.013322999700903893,0.013542000204324722,0.006072999909520149,0.008810999803245068,0.008810999803245068,360276860
2021-05-20,0.00875299982726574,0.011656999588012695,0.007828000001609325,0.010362000204622746,0.010362000204622746,282082655
2021-05-21,0.010292000137269497,0.010881000198423862,0.007801000028848648,0.009184000082314014,0.009184000082314014,232108127
2021-05-22,0.009217999875545502,0.009348999708890915,0.008274000138044357,0.0085249999538064,0.0085249999538064,161697194
2021-05-23,0.008538000285625458,0.008841999806463718,0.006051999982446432,0.007331000175327063,0.007331000175327063,195886817
2021-05-24,0.007292000111192465,0.009279999881982803,0.0071470001712441444,0.009196000173687935,0.009196000173687935,212595723
2021-05-25,0.009266999550163746,0.01235399954020977,0.00874400045722723,0.011180000379681587,0.011180000379681587,520884129
2021-05-26,0.011270999908447266,0.013962999917566776,0.01105900015681982,0.0130390003323555,0.0130390003323555,559769951
2021-05-27,0.013050000183284283,0.013050000183284283,0.011312000453472137,0.011489000171422958,0.011489000171422958,271421843
2021-05-28,0.011528000235557556,0.012058000080287457,0.009704000316560268,0.01014500018209219,0.01014500018209219,280668736
2021-05-29,0.01013300009071827,0.010852999985218048,0.009145000018179417,0.009877000004053116,0.009877000004053116,213047600
2021-05-30,0.009875999763607979,0.010742000304162502,0.009393000043928623,0.010444000363349915,0.010444000363349915,195864680
2021-05-31,0.010437999852001667,0.011099999770522118,0.010108999907970428,0.010865000076591969,0.010865000076591969,208104506
2021-06-01,0.010870000347495079,0.011024000123143196,0.010174999944865704,0.01030499953776598,0.01030499953776598,187296049
2021-06-02,0.010323000140488148,0.010875999927520752,0.010196000337600708,0.010545000433921814,0.010545000433921814,199855113
2021-06-03,0.010545000433921814,0.011789999902248383,0.010445999912917614,0.011208999902009964,0.011208999902009964,313170739
2021-06-04,0.011234999634325504,0.011234999634325504,0.009743000380694866,0.010351000353693962,0.010351000353693962,233683513
2021-06-05,0.010352999903261662,0.011021999642252922,0.009770000353455544,0.010099999606609344,0.010099999606609344,197864301
2021-06-06,0.010103000327944756,0.010456999763846397,0.01001999992877245,0.010364999994635582,0.010364999994635582,133619203
2021-06-07,0.010350000113248825,0.010572999715805054,0.009324000217020512,0.009403999894857407,0.009403999894857407,155126355
2021-06-08,0.009422999806702137,0.009949999861419201,0.008488999679684639,0.009668000042438507,0.009668000042438507,195872383
2021-06-09,0.009637000039219856,0.010107999667525291,0.009181000292301178,0.009978000074625015,0.009978000074625015,176465067
2021-06-10,0.009979000315070152,0.010052000172436237,0.009383000433444977,0.009491000324487686,0.009491000324487686,134706165
2021-06-11,0.009499999694526196,0.009758000262081623,0.0089910002425313,0.00913699995726347,0.00913699995726347,120361024
2021-06-12,0.009150000289082527,0.00927099958062172,0.008693999610841274,0.008949000388383865,0.008949000388383865,99516533
2021-06-13,0.008950999937951565,0.010487999767065048,0.008856999687850475,0.010002999566495419,0.010002999566495419,178695909
2021-06-14,0.009972999803721905,0.01050500012934208,0.00966699980199337,0.010417000390589237,0.010417000390589237,193733400
2021-06-15,0.01001800037920475,0.010338000021874905,0.009732999838888645,0.010057000443339348,0.010057000443339348,166156320
2021-06-16,0.009836000390350819,0.009882000274956226,0.009343000128865242,0.0095229996368289,0.0095229996368289,132575311
2021-06-17,0.0095229996368289,0.009820000268518925,0.009312000125646591,0.009487999603152275,0.009487999603152275,113226485
2021-06-18,0.009503000415861607,0.009503000415861607,0.008621999993920326,0.00897200033068657,0.00897200033068657,111485244
2021-06-19,0.008985999971628189,0.009138000197708607,0.008715000003576279,0.00878399983048439,0.00878399983048439,124024326
2021-06-20,0.008762000128626823,0.009487000294029713,0.00827999971807003,0.009247000329196453,0.009247000329196453,155916100
2021-06-21,0.00926200021058321,0.009286999702453613,0.0073079997673630714,0.0073979999870061874,0.0073979999870061874,149905611
2021-06-22,0.007385000120848417,0.007852000184357166,0.005967999808490276,0.006697999779134989,0.006697999779134989,189218317
2021-06-23,0.0067159999161958694,0.007602999918162823,0.006430999841541052,0.007253000047057867,0.007253000047057867,151701109
2021-06-24,0.007304999977350235,0.0076350001618266106,0.007000000216066837,0.007515000179409981,0.007515000179409981,103225468
2021-06-25,0.0075079998932778835,0.007706999778747559,0.006676000077277422,0.006858000066131353,0.006858000066131353,107037393
2021-06-26,0.00684700021520257,0.007065000012516975,0.006537000183016062,0.006936000194400549,0.006936000194400549,82988827
2021-06-27,0.006949000060558319,0.007282999809831381,0.0068270000629127026,0.007261000107973814,0.007261000107973814,95754238
2021-06-28,0.007271000184118748,0.0074640000239014626,0.007172999903559685,0.007337000221014023,0.007337000221014023,88299184
2021-06-29,0.007340000011026859,0.00814600009471178,0.007321000099182129,0.007710999809205532,0.007710999809205532,130579237
2021-06-30,0.007741999812424183,0.007845999673008919,0.007141000125557184,0.00760400015860796,0.00760400015860796,124403957
2021-07-01,0.007590000052005053,0.0076299998909235,0.007164000067859888,0.007327000144869089,0.007327000144869089,103893272
2021-07-02,0.007317999843508005,0.007412999868392944,0.0070940000005066395,0.00725799985229969,0.00725799985229969,79645567
2021-07-03,0.0072570000775158405,0.0075170001946389675,0.007232999894768,0.007468999829143286,0.007468999829143286,87737180
2021-07-04,0.0074629997834563255,0.007809000089764595,0.007319000083953142,0.007612000219523907,0.007612000219523907,91563678
2021-07-05,0.007608999963849783,0.007608999963849783,0.007228999864310026,0.007379000075161457,0.007379000075161457,92861783
2021-07-06,0.007369999773800373,0.0076430002227425575,0.007400999777019024,0.007515000179409981,0.007515000179409981,103012544
2021-07-07,0.0075170001946389675,0.0077390000224113464,0.007449999917298555,0.007480999920517206,0.007480999920517206,96750275
2021-07-08,0.007493999786674976,0.0075159999541938305,0.0071229999884963036,0.007207999937236309,0.007207999937236309,94074882
2021-07-09,0.007197000086307526,0.007325000129640102,0.00687299994751811,0.007224000059068203,0.007224000059068203,90399756
2021-07-10,0.007226999849081039,0.0073540001176297665,0.006953000091016293,0.007077000103890896,0.007077000103890896,70569112
2021-07-11,0.007083999924361706,0.007282999809831381,0.007013999857008457,0.007184999994933605,0.007184999994933605,65044495
2021-07-12,0.007180000189691782,0.007273999974131584,0.006881999783217907,0.007023999933153391,0.007023999933153391,69968476
2021-07-13,0.007015000097453594,0.0070580001920461655,0.006725000217556953,0.00684100016951561,0.00684100016951561,74438806
2021-07-14,0.00684100016951561,0.006936999969184399,0.006401000078767538,0.006868999917060137,0.006868999917060137,85615506
2021-07-15,0.006868000142276287,0.006974999792873859,0.00648800004273653,0.006570000201463699,0.006570000201463699,75997358
2021-07-16,0.00658900011330843,0.006781000178307295,0.006320000160485506,0.00634300010278821,0.00634300010278821,73394433
2021-07-17,0.00633700005710125,0.006988000124692917,0.006266999989748001,0.006519999820739031,0.006519999820739031,95744768
2021-07-18,0.006517999805510044,0.006678000092506409,0.006384999956935644,0.006465999875217676,0.006465999875217676,73854729
2021-07-19,0.006459999829530716,0.00648299977183342,0.006064999848604202,0.006101000122725964,0.006101000122725964,63182230
2021-07-20,0.006118999794125557,0.006196000147610903,0.005572000052779913,0.005659999791532755,0.005659999791532755,80637777
2021-07-21,0.005650999955832958,0.006202999968081713,0.005497999954968691,0.0059980000369250774,0.0059980000369250774,84748108
2021-07-22,0.0060189999639987946,0.006244999822229147,0.005905999802052975,0.006155999843031168,0.006155999843031168,73016340
2021-07-23,0.006155000068247318,0.006519000045955181,0.005987000185996294,0.006486999802291393,0.006486999802291393,77224294
2021-07-24,0.006471000146120787,0.006819999776780605,0.006328000221401453,0.006541999988257885,0.006541999988257885,96310061
2021-07-25,0.0065449997782707214,0.006699000019580126,0.00634399987757206,0.006699000019580126,0.006699000019580126,81304243
2021-07-26,0.006713000126183033,0.008337999694049358,0.0066639999859035015,0.007457999978214502,0.007457999978214502,241000001
2021-07-27,0.007449000142514706,0.008204000070691109,0.007027999963611364,0.007941000163555145,0.007941000163555145,192477070
2021-07-28,0.007949000224471092,0.008082999847829342,0.0076419999822974205,0.0077669997699558735,0.0077669997699558735,151331564
2021-07-29,0.0077840001322329044,0.007953999564051628,0.007633000146597624,0.007765999995172024,0.007765999995172024,117285030
2021-07-30,0.0077760000713169575,0.007956000044941902,0.007416999898850918,0.007946000434458256,0.007946000434458256,114951258
2021-07-31,0.007945000194013119,0.008024999871850014,0.007770999800413847,0.00787500012665987,0.00787500012665987,101692958
2021-08-01,0.007879000157117844,0.008306000381708145,0.007660999894142151,0.007796999998390675,0.007796999998390675,118582230
2021-08-02,0.007780999876558781,0.007974999956786633,0.007718999870121479,0.007796000223606825,0.007796000223606825,84973795
2021-08-03,0.007794999983161688,0.007868999615311623,0.007540999911725521,0.007672000210732222,0.007672000210732222,97774807
2021-08-04,0.007693000137805939,0.008035000413656235,0.007619000039994717,0.008000999689102173,0.008000999689102173,116875355
2021-08-05,0.0079969996586442,0.008244999684393406,0.007770000025629997,0.008151999674737453,0.008151999674737453,123806029
2021-08-06,0.008162000216543674,0.010583000257611275,0.00800700020045042,0.009843000210821629,0.009843000210821629,447307039
2021-08-07,0.009854000061750412,0.010373000055551529,0.00927400030195713,0.009813000448048115,0.009813000448048115,276722489
2021-08-08,0.009847000241279602,0.011215999722480774,0.00953499972820282,0.010254999622702599,0.010254999622702599,379554332
2021-08-09,0.010257000103592873,0.010962000116705894,0.009975000284612179,0.010764000006020069,0.010764000006020069,257912567
2021-08-10,0.010746000334620476,0.012330000288784504,0.010631999932229519,0.01222699973732233,0.01222699973732233,377172611
2021-08-11,0.012238999828696251,0.015312000177800655,0.011951000429689884,0.014340999536216259,0.014340999536216259,766637925
2021-08-12,0.014402000233530998,0.01495600026100874,0.012860000133514404,0.013736999593675137,0.013736999593675137,533676838
2021-08-13,0.013748000375926495,0.015595000237226486,0.013737999834120274,0.015219000168144703,0.015219000168144703,466365452
2021-08-14,0.015199000015854836,0.015468000434339046,0.01449500024318695,0.014791999943554401,0.014791999943554401,332144179
2021-08-15,0.014805000275373459,0.015216999687254429,0.013883000239729881,0.014774000272154808,0.014774000272154808,294577748
2021-08-16,0.014759999699890614,0.015259999781847,0.014003000222146511,0.014282000251114368,0.014282000251114368,286516186
2021-08-17,0.014236999675631523,0.014624999836087227,0.01269300002604723,0.012946000322699547,0.012946000322699547,303767724
2021-08-18,0.012920999899506569,0.013794999569654465,0.012263000011444092,0.013042000122368336,0.013042000122368336,270860783
2021-08-19,0.012993999756872654,0.013881999999284744,0.012418000027537346,0.013807999901473522,0.013807999901473522,269256724
2021-08-20,0.013798999600112438,0.014888999983668327,0.013729000464081764,0.01451599970459938,0.01451599970459938,282565813
2021-08-21,0.014507999643683434,0.014557000249624252,0.013713999651372433,0.013811999931931496,0.013811999931931496,244705449
2021-08-22,0.01382800005376339,0.015096000395715237,0.01380200032144785,0.014171999879181385,0.014171999879181385,300480229
2021-08-23,0.014166999608278275,0.0147299999371171,0.014041000045835972,0.014155999757349491,0.014155999757349491,262645007
2021-08-24,0.014162000268697739,0.01484300009906292,0.013232000172138214,0.013349000364542007,0.013349000364542007,328351612
2021-08-25,0.013352000154554844,0.013855000026524067,0.012814999558031559,0.013729000464081764,0.013729000464081764,230297462
2021-08-26,0.013743000105023384,0.013861999846994877,0.012494999915361404,0.012652999721467495,0.012652999721467495,209002643
2021-08-27,0.012637999840080738,0.013403000310063362,0.012051999568939209,0.013340000063180923,0.013340000063180923,212581708
2021-08-28,0.013341999612748623,0.014531999826431274,0.012999000027775764,0.01437199953943491,0.01437199953943491,361151341
2021-08-29,0.01437199953943491,0.014492000453174114,0.013735000044107437,0.013911999762058258,0.013911999762058258,218220952
2021-08-30,0.013918999582529068,0.014019999653100967,0.013101999647915363,0.013182000257074833,0.013182000257074833,201091444
2021-08-31,0.013206000439822674,0.013857999816536903,0.01297099981456995,0.01333799958229065,0.01333799958229065,187881976
