Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,0.15318100154399872,0.15594099462032318,0.13680100440979004,0.15170499682426453,0.15170499682426453,1946916
2021-04-01,0.15171000361442566,0.1618330031633377,0.15101900696754456,0.15122699737548828,0.15122699737548828,1281454
2021-04-02,0.15119899809360504,0.16072499752044678,0.1493390053510666,0.15381699800491333,0.15381699800491333,1515091
2021-04-03,0.1538659930229187,0.1575859934091568,0.14080999791622162,0.14201800525188446,0.14201800525188446,1619166
2021-04-04,0.1426900029182434,0.1527310013771057,0.13849300146102905,0.14827899634838104,0.14827899634838104,1114639
2021-04-05,0.1475600004196167,0.1928579956293106,0.1390800029039383,0.1918189972639084,0.1918189972639084,16819211
2021-04-06,0.19222000241279602,0.19889500737190247,0.15241000056266785,0.1603190004825592,0.1603190004825592,9024433
2021-04-07,0.15948200225830078,0.16258299350738525,0.13325999677181244,0.1419530063867569,0.1419530063867569,2300193
2021-04-08,0.14025600254535675,0.15613700449466705,0.1398250013589859,0.14692600071430206,0.14692600071430206,1380685
2021-04-09,0.14695000648498535,0.17472200095653534,0.14695000648498535,0.16054700314998627,0.16054700314998627,3041292
2021-04-10,0.16057099401950836,0.16648699343204498,0.14862599968910217,0.15349000692367554,0.15349000692367554,1449687
2021-04-11,0.15349699556827545,0.17051300406455994,0.14510400593280792,0.15922099351882935,0.15922099351882935,2175985
2021-04-12,0.15921199321746826,0.15983499586582184,0.1418589949607849,0.14473499357700348,0.14473499357700348,1538144
2021-04-13,0.14462600648403168,0.14594300091266632,0.13449999690055847,0.13913899660110474,0.13913899660110474,2591319
2021-04-14,0.13918299973011017,0.13959799706935883,0.12331999838352203,0.13757799565792084,0.13757799565792084,2947975
2021-04-15,0.13765999674797058,0.14612799882888794,0.13324399292469025,0.1400340050458908,0.1400340050458908,2069690
2021-04-16,0.140748992562294,0.14783300459384918,0.12711100280284882,0.13543100655078888,0.13543100655078888,1716011
2021-04-17,0.13417300581932068,0.14190900325775146,0.1272210031747818,0.1301089972257614,0.1301089972257614,1835572
2021-04-18,0.13069799542427063,0.13149599730968475,0.09928400069475174,0.11189600080251694,0.11189600080251694,2106296
2021-04-19,0.11326699703931808,0.12909099459648132,0.11072800308465958,0.11624500155448914,0.11624500155448914,3040663
2021-04-20,0.1166519969701767,0.1783050000667572,0.1055769994854927,0.12144199758768082,0.12144199758768082,2220639
2021-04-21,0.12155000120401382,0.12404199689626694,0.10528600215911865,0.10587599873542786,0.10587599873542786,1115797
2021-04-22,0.10588899999856949,0.10976900160312653,0.09093499928712845,0.09210500121116638,0.09210500121116638,1021651
2021-04-23,0.09203799813985825,0.09253700077533722,0.07057200372219086,0.08988399803638458,0.08988399803638458,1573735
2021-04-24,0.08924800157546997,0.08998999744653702,0.07940799742937088,0.07952900230884552,0.07952900230884552,644411
2021-04-25,0.07951200008392334,0.12428200244903564,0.0736439973115921,0.07832899689674377,0.07832899689674377,958583
2021-04-26,0.07833799719810486,0.09473899751901627,0.07744500041007996,0.0930669978260994,0.0930669978260994,701017
2021-04-27,0.09309399873018265,0.10137999802827835,0.0923290029168129,0.09961999952793121,0.09961999952793121,989627
2021-04-28,0.0997140035033226,0.10403899848461151,0.09177999943494797,0.09859500080347061,0.09859500080347061,1050358
2021-04-29,0.09862499684095383,0.1029919981956482,0.09457500278949738,0.09931699931621552,0.09931699931621552,914545
2021-04-30,0.09928099811077118,0.112015001475811,0.09726899862289429,0.11078199744224548,0.11078199744224548,1280241
2021-05-01,0.11073900014162064,0.12320999801158905,0.1079230010509491,0.11798900365829468,0.11798900365829468,5361483
2021-05-02,0.11728599667549133,0.12538300454616547,0.11287199705839157,0.1147259995341301,0.1147259995341301,3164842
2021-05-03,0.11405300348997116,0.12393900007009506,0.11329299956560135,0.12003500014543533,0.12003500014543533,2040795
2021-05-04,0.12011399865150452,0.12014299631118774,0.10360600054264069,0.10360600054264069,0.10360600054264069,925144
2021-05-05,0.10370899736881256,0.11186899989843369,0.10232099890708923,0.10997200012207031,0.10997200012207031,669138
2021-05-06,0.10993500053882599,0.11527299880981445,0.10411400347948074,0.10756299644708633,0.10756299644708633,961582
2021-05-07,0.10831999778747559,0.12383700162172318,0.10492800176143646,0.11065199971199036,0.11065199971199036,2126122
2021-05-08,0.11067300289869308,0.12314700335264206,0.10962499678134918,0.11624400317668915,0.11624400317668915,1164743
2021-05-09,0.11632300168275833,0.11787000298500061,0.10804899781942368,0.11287900060415268,0.11287900060415268,675357
2021-05-10,0.11360300332307816,0.11497200280427933,0.09809000045061111,0.10126800090074539,0.10126800090074539,1334450
2021-05-11,0.10133100301027298,0.10676199942827225,0.09516900032758713,0.10565800219774246,0.10565800219774246,811471
2021-05-12,0.1056400015950203,0.10909999907016754,0.090147003531456,0.090147003531456,0.090147003531456,613492
2021-05-13,0.08876200020313263,0.09335800260305405,0.08039499819278717,0.08532900363206863,0.08532900363206863,710936
2021-05-14,0.08530600368976593,0.09395600110292435,0.08453100174665451,0.08997499942779541,0.08997499942779541,470219
2021-05-15,0.08998800069093704,0.09069100022315979,0.0809980034828186,0.08158300071954727,0.08158300071954727,271507
2021-05-16,0.08152899891138077,0.08998499810695648,0.07461299747228622,0.07938200235366821,0.07938200235366821,462922
2021-05-17,0.07989899814128876,0.08029799908399582,0.06859499961137772,0.0716719999909401,0.0716719999909401,331506
2021-05-18,0.07194499671459198,0.07879500091075897,0.07140400260686874,0.0747390016913414,0.0747390016913414,505165
2021-05-19,0.07459200173616409,0.07568299770355225,0.03770799934864044,0.04732900112867355,0.04732900112867355,1496442
2021-05-20,0.04669399932026863,0.05852299928665161,0.042020998895168304,0.05293799936771393,0.05293799936771393,572887
2021-05-21,0.05312899872660637,0.05724100023508072,0.03610999882221222,0.042761001735925674,0.042761001735925674,557566
2021-05-22,0.042771000415086746,0.0449800007045269,0.03843799978494644,0.04210900142788887,0.04210900142788887,180757
2021-05-23,0.04213299974799156,0.04343099892139435,0.027893999591469765,0.03446200117468834,0.03446200117468834,481337
2021-05-24,0.03440900146961212,0.04451499879360199,0.033737000077962875,0.0433179996907711,0.0433179996907711,341328
2021-05-25,0.043375998735427856,0.04616200178861618,0.03915100172162056,0.04531100019812584,0.04531100019812584,234530
2021-05-26,0.04541800171136856,0.05104000121355057,0.044854000210762024,0.048177000135183334,0.048177000135183334,630557
2021-05-27,0.048618000000715256,0.050560999661684036,0.044263001531362534,0.04685699939727783,0.04685699939727783,181761
2021-05-28,0.04686199873685837,0.047853000462055206,0.03992699831724167,0.04134500026702881,0.04134500026702881,222958
2021-05-29,0.041367001831531525,0.043838001787662506,0.03713100031018257,0.03884299844503403,0.03884299844503403,152136
2021-05-30,0.03886999934911728,0.04386100172996521,0.03641099855303764,0.04222099855542183,0.04222099855542183,212169
2021-05-31,0.04224200174212456,0.045625001192092896,0.0394509993493557,0.045003000646829605,0.045003000646829605,185154
2021-06-01,0.04502499848604202,0.0462459996342659,0.043389998376369476,0.04603299871087074,0.04603299871087074,154355
2021-06-02,0.04605000093579292,0.04834200069308281,0.04465100169181824,0.04709399864077568,0.04709399864077568,249085
2021-06-03,0.04704799875617027,0.05183300003409386,0.045754000544548035,0.04887000098824501,0.04887000098824501,322336
2021-06-04,0.048916999250650406,0.048955999314785004,0.04243500158190727,0.04415300115942955,0.04415300115942955,129917
2021-06-05,0.04413300007581711,0.04619700089097023,0.0413299985229969,0.0425259992480278,0.0425259992480278,152415
2021-06-06,0.04253099858760834,0.051709000021219254,0.041923001408576965,0.046758998185396194,0.046758998185396194,845747
2021-06-07,0.047196000814437866,0.051295001059770584,0.03982599824666977,0.03982599824666977,0.03982599824666977,725666
2021-06-08,0.04015500098466873,0.04108399897813797,0.035002999007701874,0.039347998797893524,0.039347998797893524,661769
2021-06-09,0.039340998977422714,0.04544299840927124,0.03823700174689293,0.044721998274326324,0.044721998274326324,298658
2021-06-10,0.0447859987616539,0.04812999814748764,0.04088699817657471,0.04172400012612343,0.04172400012612343,460587
2021-06-11,0.04173300042748451,0.046875,0.04057899862527847,0.043042998760938644,0.043042998760938644,526169
2021-06-12,0.04311300069093704,0.04312099888920784,0.03886299952864647,0.04014499858021736,0.04014499858021736,171109
2021-06-13,0.04019400104880333,0.04358600080013275,0.03942300006747246,0.04136599972844124,0.04136599972844124,274880
2021-06-14,0.041370000690221786,0.04450799897313118,0.039108000695705414,0.04031800106167793,0.04031800106167793,293682
2021-06-15,0.04363799840211868,0.0465800017118454,0.04301400110125542,0.04483399912714958,0.04483399912714958,251259
2021-06-16,0.045024000108242035,0.04705800116062164,0.042174000293016434,0.0423710010945797,0.0423710010945797,154625
2021-06-17,0.04238099977374077,0.044151000678539276,0.042066000401973724,0.04321499913930893,0.04321499913930893,118064
2021-06-18,0.04321499913930893,0.044495999813079834,0.03846900165081024,0.039705999195575714,0.039705999195575714,129878
2021-06-19,0.039705999195575714,0.044488999992609024,0.03817899897694588,0.04039499908685684,0.04039499908685684,684533
2021-06-20,0.04039499908685684,0.04160900041460991,0.036681000143289566,0.04000600054860115,0.04000600054860115,171302
2021-06-21,0.04000600054860115,0.04000600054860115,0.030945999547839165,0.031049000099301338,0.031049000099301338,123173
2021-06-22,0.030274000018835068,0.032503001391887665,0.024188999086618423,0.02878200076520443,0.02878200076520443,225244
2021-06-23,0.02881300076842308,0.031915999948978424,0.0281629990786314,0.030293000862002373,0.030293000862002373,90616
2021-06-24,0.03068999946117401,0.034556999802589417,0.028094999492168427,0.03375200182199478,0.03375200182199478,803719
2021-06-25,0.033734001219272614,0.03586199879646301,0.02774900011718273,0.028783999383449554,0.028783999383449554,251446
2021-06-26,0.02877200022339821,0.02928199991583824,0.02500700019299984,0.027615999802947044,0.027615999802947044,177976
2021-06-27,0.02769099920988083,0.029392000287771225,0.027502000331878662,0.029346000403165817,0.029346000403165817,67600
2021-06-28,0.029386000707745552,0.03141099959611893,0.028898999094963074,0.030597999691963196,0.030597999691963196,88730
2021-06-29,0.030579999089241028,0.0343639999628067,0.030549999326467514,0.032958999276161194,0.032958999276161194,101133
2021-06-30,0.032905999571084976,0.034519001841545105,0.03130500018596649,0.03343399986624718,0.03343399986624718,385399
2021-07-01,0.03344200178980827,0.03344200178980827,0.0304579995572567,0.03170900046825409,0.03170900046825409,88196
2021-07-02,0.03174300119280815,0.03218099847435951,0.02988399937748909,0.03214799985289574,0.03214799985289574,76571
2021-07-03,0.03214599937200546,0.034370001405477524,0.031036000698804855,0.03330700099468231,0.03330700099468231,49732
2021-07-04,0.033305998891592026,0.036708999425172806,0.033059000968933105,0.03610699996352196,0.03610699996352196,138167
2021-07-05,0.03611600026488304,0.03611600026488304,0.033167000859975815,0.034226998686790466,0.034226998686790466,130704
2021-07-06,0.03415000066161156,0.03772300109267235,0.03394699841737747,0.037498001009225845,0.037498001009225845,265747
2021-07-07,0.03753399848937988,0.04102500155568123,0.03700700029730797,0.04012800008058548,0.04012800008058548,501854
2021-07-08,0.040146999061107635,0.04071199893951416,0.03659699857234955,0.040334999561309814,0.040334999561309814,398011
2021-07-09,0.0403750017285347,0.04944099858403206,0.03822200000286102,0.04804899916052818,0.04804899916052818,1345437
2021-07-10,0.04795699939131737,0.05614599958062172,0.04613500088453293,0.054620999842882156,0.054620999842882156,1520137
2021-07-11,0.05547599866986275,0.08127199858427048,0.043919000774621964,0.0443280003964901,0.0443280003964901,14059363
2021-07-12,0.04475900158286095,0.04521799832582474,0.03849000111222267,0.039652999490499496,0.039652999490499496,3265809
2021-07-13,0.03923700004816055,0.03951599821448326,0.0357230007648468,0.036031000316143036,0.036031000316143036,702332
2021-07-14,0.036038000136613846,0.03712200000882149,0.0346050001680851,0.035739999264478683,0.035739999264478683,457067
2021-07-15,0.035739999264478683,0.036563001573085785,0.032297998666763306,0.03314099833369255,0.03314099833369255,469997
2021-07-16,0.0332150012254715,0.03415700048208237,0.031279999762773514,0.03172000125050545,0.03172000125050545,517298
2021-07-17,0.03171300143003464,0.03171899914741516,0.03033200092613697,0.031022999435663223,0.031022999435663223,131377
2021-07-18,0.031029999256134033,0.03297699987888336,0.030451999977231026,0.03168400004506111,0.03168400004506111,180030
2021-07-19,0.03169500082731247,0.03233499825000763,0.028891999274492264,0.029075000435113907,0.029075000435113907,116295
2021-07-20,0.02907700091600418,0.029217999428510666,0.025536000728607178,0.026825999841094017,0.026825999841094017,403476
2021-07-21,0.026825999841094017,0.030100999400019646,0.02621600031852722,0.029064999893307686,0.029064999893307686,119747
2021-07-22,0.029064999893307686,0.03077399916946888,0.028727000579237938,0.029231999069452286,0.029231999069452286,167682
2021-07-23,0.029231999069452286,0.03222699835896492,0.02914999984204769,0.03163899853825569,0.03163899853825569,304245
2021-07-24,0.03163899853825569,0.03287699818611145,0.031067999079823494,0.03186099976301193,0.03186099976301193,245354
2021-07-25,0.031877998262643814,0.03333599865436554,0.031098000705242157,0.03332199901342392,0.03332199901342392,195739
2021-07-26,0.03335399925708771,0.03672900050878525,0.03207999840378761,0.032816000282764435,0.032816000282764435,214058
2021-07-27,0.03278300166130066,0.03457299992442131,0.03125,0.03372899815440178,0.03372899815440178,282387
2021-07-28,0.03374199941754341,0.03448500111699104,0.03206200152635574,0.033569999039173126,0.033569999039173126,304172
2021-07-29,0.03355100005865097,0.03515800088644028,0.0318790003657341,0.03435099869966507,0.03435099869966507,828978
2021-07-30,0.034366998821496964,0.03618999943137169,0.03258199989795685,0.035197000950574875,0.035197000950574875,1012540
2021-07-31,0.03528600186109543,0.04105599969625473,0.033980999141931534,0.03642600029706955,0.03642600029706955,14969134
2021-08-01,0.03635599836707115,0.0381769984960556,0.034692998975515366,0.034970998764038086,0.034970998764038086,325877
2021-08-02,0.03488999977707863,0.03782200068235397,0.034405000507831573,0.0362359993159771,0.0362359993159771,260535
2021-08-03,0.0362589992582798,0.03723200038075447,0.033973999321460724,0.035861000418663025,0.035861000418663025,409861
2021-08-04,0.03591600060462952,0.03858499974012375,0.035457998514175415,0.03791800141334534,0.03791800141334534,210202
2021-08-05,0.03789500147104263,0.03971799835562706,0.036038998514413834,0.03883399814367294,0.03883399814367294,356334
2021-08-06,0.03883200138807297,0.0424639992415905,0.03751400113105774,0.04198899865150452,0.04198899865150452,382204
2021-08-07,0.04192100092768669,0.04566799849271774,0.04177200049161911,0.04487200081348419,0.04487200081348419,432456
2021-08-08,0.044748999178409576,0.045802999287843704,0.040894001722335815,0.04125899821519852,0.04125899821519852,323385
2021-08-09,0.04129999876022339,0.0473329983651638,0.04010799899697304,0.04540399834513664,0.04540399834513664,404295
2021-08-10,0.04548100009560585,0.04688600078225136,0.041207000613212585,0.0437299981713295,0.0437299981713295,596173
2021-08-11,0.0437530018389225,0.051702000200748444,0.04363299906253815,0.04912799969315529,0.04912799969315529,951574
2021-08-12,0.04905899986624718,0.05178099870681763,0.04618600010871887,0.051736000925302505,0.051736000925302505,775924
2021-08-13,0.05173199996352196,0.0602400004863739,0.05100800096988678,0.05688599869608879,0.05688599869608879,1120530
2021-08-14,0.056248001754283905,0.05901399999856949,0.05312599986791611,0.05477200075984001,0.05477200075984001,548923
2021-08-15,0.0548040010035038,0.05623599886894226,0.051486000418663025,0.056001000106334686,0.056001000106334686,323926
2021-08-16,0.05595099925994873,0.057472001761198044,0.05183799937367439,0.05268299952149391,0.05268299952149391,338042
2021-08-17,0.05263400077819824,0.055629998445510864,0.04842099919915199,0.048542000353336334,0.048542000353336334,415280
2021-08-18,0.0485370010137558,0.0511149987578392,0.04743099957704544,0.05051900073885918,0.05051900073885918,381983
2021-08-19,0.05049299821257591,0.054770998656749725,0.04865200072526932,0.053936999291181564,0.053936999291181564,493362
2021-08-20,0.053950998932123184,0.05722799897193909,0.05379499867558479,0.055038001388311386,0.055038001388311386,297213
2021-08-21,0.055667001754045486,0.05697999894618988,0.05327799916267395,0.05394899845123291,0.05394899845123291,402084
2021-08-22,0.053922999650239944,0.05500200018286705,0.05083899945020676,0.05251799896359444,0.05251799896359444,513705
2021-08-23,0.05250599980354309,0.05406700074672699,0.050360001623630524,0.05202599987387657,0.05202599987387657,354539
2021-08-24,0.05203799903392792,0.05289899930357933,0.04806099832057953,0.04812899976968765,0.04812899976968765,258374
2021-08-25,0.048700001090765,0.05014299973845482,0.04635800048708916,0.04869600012898445,0.04869600012898445,345693
2021-08-26,0.04873700067400932,0.05096299946308136,0.045768000185489655,0.0464479997754097,0.0464479997754097,245631
2021-08-27,0.04640199989080429,0.051309000700712204,0.0453759990632534,0.04953800141811371,0.04953800141811371,310860
2021-08-28,0.04953800141811371,0.05036799982190132,0.04820200055837631,0.04938000068068504,0.04938000068068504,142462
2021-08-29,0.04938000068068504,0.049573998898267746,0.04733699932694435,0.04803700000047684,0.04803700000047684,200323
2021-08-30,0.04804199934005737,0.0515270009636879,0.047168001532554626,0.048583000898361206,0.048583000898361206,3804907
2021-08-31,0.048650000244379044,0.0525830015540123,0.04698900133371353,0.05062500014901161,0.05062500014901161,2112237
2021-09-01,0.05058300122618675,0.0538490004837513,0.04910200089216232,0.053022999316453934,0.053022999316453934,2033286
2021-09-02,0.053022999316453934,0.0543459989130497,0.04922499880194664,0.05079000070691109,0.05079000070691109,5464017
2021-09-03,0.050776999443769455,0.05432699993252754,0.04996800050139427,0.051398999989032745,0.051398999989032745,417228
2021-09-04,0.05138399824500084,0.05389000102877617,0.05099499970674515,0.053178999572992325,0.053178999572992325,357478
2021-09-05,0.053178999572992325,0.05739099904894829,0.052292998880147934,0.055771999061107635,0.055771999061107635,3682534
2021-09-06,0.05577800050377846,0.05942700058221817,0.054809000343084335,0.05807400122284889,0.05807400122284889,1761701
2021-09-07,0.05937600135803223,0.05937600135803223,0.04265199974179268,0.04618600010871887,0.04618600010871887,1421659
2021-09-08,0.04617699980735779,0.050478000193834305,0.04358299821615219,0.04856399819254875,0.04856399819254875,2249740
2021-09-09,0.048826999962329865,0.050606999546289444,0.04693799838423729,0.04816700145602226,0.04816700145602226,418402
