Date,Open,High,Low,Close,Adj Close,Volume
2021-01-30,0.13911999762058258,0.1415649950504303,0.13229399919509888,0.13616600632667542,0.13616600632667542,7169120
2021-01-31,0.136572003364563,0.13964900374412537,0.13172100484371185,0.13565699756145477,0.13565699756145477,6146420
2021-02-01,0.13561899960041046,0.13564099371433258,0.12493699789047241,0.12970800697803497,0.12970800697803497,7980671
2021-02-02,0.1297760009765625,0.13631300628185272,0.12628699839115143,0.13568800687789917,0.13568800687789917,8302069
2021-02-03,0.1371690034866333,0.16162200272083282,0.1338450014591217,0.15826700627803802,0.15826700627803802,15317683
2021-02-04,0.15860800445079803,0.1592019945383072,0.13865800201892853,0.1491589993238449,0.1491589993238449,15399813
2021-02-05,0.14908699691295624,0.1666170060634613,0.1452309936285019,0.1666170060634613,0.1666170060634613,15236541
2021-02-06,0.1671070009469986,0.1742440015077591,0.15578199923038483,0.15886999666690826,0.15886999666690826,12601046
2021-02-07,0.1589300036430359,0.16288800537586212,0.1453550010919571,0.15058599412441254,0.15058599412441254,8782059
2021-02-08,0.1499760001897812,0.15403799712657928,0.14550000429153442,0.15320199728012085,0.15320199728012085,6514421
2021-02-09,0.15257899463176727,0.16309699416160583,0.14913800358772278,0.16050100326538086,0.16050100326538086,6697165
2021-02-10,0.16113999485969543,0.1826310008764267,0.15605700016021729,0.17068199813365936,0.17068199813365936,27682841
2021-02-11,0.1714800000190735,0.18835900723934174,0.16499200463294983,0.18501299619674683,0.18501299619674683,15751108
2021-02-12,0.18503299355506897,0.19019900262355804,0.17391499876976013,0.18845300376415253,0.18845300376415253,15526445
2021-02-13,0.18914300203323364,0.20116600394248962,0.1825380027294159,0.19807100296020508,0.19807100296020508,18352318
2021-02-14,0.19881600141525269,0.19959799945354462,0.18030500411987305,0.1868090033531189,0.1868090033531189,12372093
2021-02-15,0.18760299682617188,0.19132299721240997,0.1620669960975647,0.17931699752807617,0.17931699752807617,8509553
2021-02-16,0.17930899560451508,0.1843229979276657,0.17253300547599792,0.18154199421405792,0.18154199421405792,5936737
2021-02-17,0.18106800317764282,0.25297099351882935,0.17980000376701355,0.2131129950284958,0.2131129950284958,84002103
2021-02-18,0.2129949927330017,0.25983598828315735,0.20509600639343262,0.25974100828170776,0.25974100828170776,35080276
2021-02-19,0.2597329914569855,0.2597329914569855,0.22668300569057465,0.25203201174736023,0.25203201174736023,16703783
2021-02-20,0.2514210045337677,0.2514210045337677,0.23393000662326813,0.2373259961605072,0.2373259961605072,14209529
2021-02-21,0.23877300322055817,0.274711012840271,0.23318499326705933,0.27035701274871826,0.27035701274871826,18961848
2021-02-22,0.27171599864959717,0.28867700695991516,0.2010129988193512,0.22552500665187836,0.22552500665187836,34786597
2021-02-23,0.22625699639320374,0.2269980013370514,0.1509529948234558,0.16875800490379333,0.16875800490379333,25910891
2021-02-24,0.16963200271129608,0.18573200702667236,0.15470699965953827,0.18496599793434143,0.18496599793434143,17112894
2021-02-25,0.18539899587631226,0.20452700555324554,0.17282700538635254,0.18119500577449799,0.18119500577449799,16618415
2021-02-26,0.1828330010175705,0.19123099744319916,0.171983003616333,0.19109299778938293,0.19109299778938293,8224951
2021-02-27,0.19150200486183167,0.23169100284576416,0.18817800283432007,0.20488299429416656,0.20488299429416656,32190127
2021-02-28,0.20598499476909637,0.21516300737857819,0.16684800386428833,0.17758800089359283,0.17758800089359283,13120657
2021-03-01,0.1768449991941452,0.19912700355052948,0.16930100321769714,0.19467699527740479,0.19467699527740479,30740396
2021-03-02,0.19177299737930298,0.19761499762535095,0.17352800071239471,0.18693900108337402,0.18693900108337402,7947521
2021-03-03,0.1876560002565384,0.1996619999408722,0.18552599847316742,0.1978670060634613,0.1978670060634613,9592889
2021-03-04,0.19788199663162231,0.20401300489902496,0.18896299600601196,0.20298999547958374,0.20298999547958374,12154585
2021-03-05,0.20434999465942383,0.2400760054588318,0.1887969970703125,0.2192630022764206,0.2192630022764206,53679282
2021-03-06,0.21923600137233734,0.24118900299072266,0.20523299276828766,0.22815300524234772,0.22815300524234772,32750805
2021-03-07,0.22697299718856812,0.33211299777030945,0.22697299718856812,0.2527889907360077,0.2527889907360077,205871755
2021-03-08,0.2537029981613159,0.25917598605155945,0.23023100197315216,0.2323479950428009,0.2323479950428009,23576531
2021-03-09,0.23326900601387024,0.24239400029182434,0.22378699481487274,0.24239400029182434,0.24239400029182434,14223595
2021-03-10,0.24162599444389343,0.24446700513362885,0.2272299975156784,0.2407580018043518,0.2407580018043518,17376404
2021-03-11,0.2407509982585907,0.24142000079154968,0.22710800170898438,0.23433999717235565,0.23433999717235565,11068854
2021-03-12,0.2354159951210022,0.25416800379753113,0.2312529981136322,0.25179800391197205,0.25179800391197205,19759430
2021-03-13,0.2520669996738434,0.2944979965686798,0.23996999859809875,0.27011600136756897,0.27011600136756897,36822013
2021-03-14,0.2686460018157959,0.29073598980903625,0.24957700073719025,0.2727459967136383,0.2727459967136383,22762675
2021-03-15,0.27035000920295715,0.3027929961681366,0.25073298811912537,0.29072898626327515,0.29072898626327515,42204844
2021-03-16,0.2900179922580719,0.2900179922580719,0.2644459903240204,0.2852039933204651,0.2852039933204651,20362141
2021-03-17,0.2861270010471344,0.2910569906234741,0.2512269914150238,0.28797900676727295,0.28797900676727295,19320935
2021-03-18,0.28794699907302856,0.30365198850631714,0.26614001393318176,0.29089799523353577,0.29089799523353577,16835115
2021-03-19,0.28879299759864807,0.37014099955558777,0.27350398898124695,0.33579200506210327,0.33579200506210327,74271322
2021-03-20,0.3379639983177185,0.3642140030860901,0.2959679961204529,0.3002150058746338,0.3002150058746338,35494284
2021-03-21,0.3002130091190338,0.3195649981498718,0.2846679985523224,0.3018740117549896,0.3018740117549896,26397997
2021-03-22,0.30191299319267273,0.3553380072116852,0.291034996509552,0.29435598850250244,0.29435598850250244,47749580
2021-03-23,0.2944520115852356,0.3337950110435486,0.2641400098800659,0.3205209970474243,0.3205209970474243,21161740
2021-03-24,0.31949201226234436,0.37570399045944214,0.2868860065937042,0.32515498995780945,0.32515498995780945,76697774
2021-03-25,0.32409098744392395,0.3241119980812073,0.26488199830055237,0.306428998708725,0.306428998708725,14290107
2021-03-26,0.3081969916820526,0.3282119929790497,0.2661280035972595,0.3253690004348755,0.3253690004348755,12987300
2021-03-27,0.32735198736190796,0.3396559953689575,0.2891089916229248,0.30761998891830444,0.30761998891830444,9296005
2021-03-28,0.3075839877128601,0.3511340022087097,0.3016580045223236,0.34529298543930054,0.34529298543930054,13584356
2021-03-29,0.34630799293518066,0.3548539876937866,0.267441987991333,0.267441987991333,0.267441987991333,17786510
2021-03-30,0.3430039882659912,0.3571909964084625,0.2389030009508133,0.35487499833106995,0.35487499833106995,53077307
2021-03-31,0.3512449860572815,0.3802329897880554,0.2162500023841858,0.3237150013446808,0.3237150013446808,65722069
2021-04-01,0.3285540044307709,0.3285540044307709,0.25158900022506714,0.26756399869918823,0.26756399869918823,60366965
2021-04-02,0.267520010471344,0.35141998529434204,0.25355300307273865,0.2680110037326813,0.2680110037326813,67425957
2021-04-03,0.2680389881134033,0.6605370044708252,0.2680389881134033,0.46873798966407776,0.46873798966407776,883219581
2021-04-04,0.4831239879131317,0.5032299757003784,0.3341110050678253,0.49909698963165283,0.49909698963165283,182287296
2021-04-05,0.49798300862312317,0.49798300862312317,0.2873289883136749,0.41290000081062317,0.41290000081062317,64892081
2021-04-06,0.4140099883079529,0.42325299978256226,0.27452999353408813,0.29217401146888733,0.29217401146888733,33650240
2021-04-07,0.2899630069732666,0.29388898611068726,0.215161994099617,0.22245100140571594,0.22245100140571594,2724822
2021-04-08,0.22209200263023376,0.28920701146125793,0.22209200263023376,0.2891730070114136,0.2891730070114136,3259386
2021-04-09,0.2879149913787842,0.3211579918861389,0.28427600860595703,0.31719499826431274,0.31719499826431274,2867977
2021-04-10,0.31721600890159607,0.349494993686676,0.2978610098361969,0.33127498626708984,0.33127498626708984,3035274
2021-04-11,0.331496000289917,0.331496000289917,0.29342201352119446,0.3178499937057495,0.3178499937057495,994676
2021-04-12,0.31782299280166626,0.31782299280166626,0.2915300130844116,0.299809992313385,0.299809992313385,1053290
2021-04-13,0.2996540069580078,0.31257200241088867,0.284961998462677,0.2994759976863861,0.2994759976863861,1485124
2021-04-14,0.29801398515701294,0.29872098565101624,0.2630319893360138,0.2752560079097748,0.2752560079097748,1009062
2021-04-15,0.2754040062427521,0.2993110120296478,0.2742919921875,0.2956579923629761,0.2956579923629761,1236592
2021-04-16,0.2962160110473633,0.30830898880958557,0.25908398628234863,0.30830898880958557,0.30830898880958557,1114512
2021-04-17,0.30873000621795654,0.3134140074253082,0.27528300881385803,0.2773759961128235,0.2773759961128235,186866
2021-04-18,0.2772879898548126,0.282476007938385,0.23258699476718903,0.24588699638843536,0.24588699638843536,465646
2021-04-19,0.24602800607681274,0.25731998682022095,0.23158200085163116,0.2379390001296997,0.2379390001296997,410116
2021-04-20,0.23778599500656128,0.2386080026626587,0.2108139991760254,0.23127999901771545,0.23127999901771545,514771
2021-04-21,0.2314310073852539,0.25637000799179077,0.2310270071029663,0.23688699305057526,0.23688699305057526,401290
2021-04-22,0.23689499497413635,0.2453249990940094,0.2102150022983551,0.21274800598621368,0.21274800598621368,419580
2021-04-23,0.21266800165176392,0.21876899898052216,0.16426199674606323,0.18605899810791016,0.18605899810791016,724327
2021-04-24,0.18607200682163239,0.20183700323104858,0.17752400040626526,0.19249899685382843,0.19249899685382843,363953
2021-04-25,0.19244900345802307,0.2022709995508194,0.1761080026626587,0.18914100527763367,0.18914100527763367,336075
2021-04-26,0.18914900720119476,0.22322599589824677,0.18882599472999573,0.22290299832820892,0.22290299832820892,290304
2021-04-27,0.22355400025844574,0.2500059902667999,0.22200800478458405,0.24406899511814117,0.24406899511814117,343704
2021-04-28,0.2442229986190796,0.24499499797821045,0.22256100177764893,0.2358819991350174,0.2358819991350174,204452
2021-04-29,0.23592999577522278,0.23656000196933746,0.21990099549293518,0.22338999807834625,0.22338999807834625,150614
2021-04-30,0.2233320027589798,0.23807699978351593,0.22035899758338928,0.23693999648094177,0.23693999648094177,238492
2021-05-01,0.2368919998407364,0.27695900201797485,0.2368919998407364,0.25863000750541687,0.25863000750541687,653725
2021-05-02,0.258637011051178,0.25863900780677795,0.24226999282836914,0.24527500569820404,0.24527500569820404,155351
2021-05-03,0.24530799686908722,0.24920199811458588,0.23871900141239166,0.2402459979057312,0.2402459979057312,189414
2021-05-04,0.24008600413799286,0.24155700206756592,0.2148759961128235,0.21704399585723877,0.21704399585723877,148692
2021-05-05,0.2160169929265976,0.22752299904823303,0.20910300314426422,0.22050899267196655,0.22050899267196655,186456
2021-05-06,0.22045199573040009,0.2203740030527115,0.2074420005083084,0.21176199615001678,0.21176199615001678,251277
2021-05-07,0.21184800565242767,0.2225160002708435,0.18411099910736084,0.2130029946565628,0.2130029946565628,602636
2021-05-08,0.21304400265216827,0.21918100118637085,0.20352700352668762,0.20644399523735046,0.20644399523735046,198473
2021-05-09,0.20652100443840027,0.2082670032978058,0.18931399285793304,0.20395399630069733,0.20395399630069733,252516
2021-05-10,0.2039880007505417,0.21038399636745453,0.18457399308681488,0.1858450025320053,0.1858450025320053,334567
2021-05-11,0.1858929991722107,0.20999500155448914,0.175477996468544,0.1969670057296753,0.1969670057296753,337819
2021-05-12,0.19694000482559204,0.2175540030002594,0.1749110072851181,0.1749110072851181,0.1749110072851181,282008
2021-05-13,0.1727530062198639,0.18337899446487427,0.16071900725364685,0.16470099985599518,0.16470099985599518,273204
2021-05-14,0.16465799510478973,0.1840600073337555,0.16378499567508698,0.17713400721549988,0.17713400721549988,274320
2021-05-15,0.17716099321842194,0.18860499560832977,0.16119499504566193,0.16153499484062195,0.16153499484062195,158962
2021-05-16,0.16143999993801117,0.1718980073928833,0.15807199478149414,0.16444599628448486,0.16444599628448486,132528
2021-05-17,0.16439400613307953,0.16483399271965027,0.13202400505542755,0.1475220024585724,0.1475220024585724,312790
2021-05-18,0.14788399636745453,0.16350500285625458,0.14580300450325012,0.15883399546146393,0.15883399546146393,192687
2021-05-19,0.1586180031299591,0.16318300366401672,0.09916599839925766,0.11864300072193146,0.11864300072193146,504643
2021-05-20,0.11763700097799301,0.13547900319099426,0.10974299907684326,0.1321209967136383,0.1321209967136383,237898
2021-05-21,0.1324950009584427,0.2270669937133789,0.13194499909877777,0.1822119951248169,0.1822119951248169,2592758
2021-05-22,0.18355299532413483,0.18355299532413483,0.1406790018081665,0.1406790018081665,0.1406790018081665,463815
2021-05-23,0.1407269984483719,0.1438719928264618,0.11041100323200226,0.11816400289535522,0.11816400289535522,324771
2021-05-24,0.11806800216436386,0.13683700561523438,0.11204999685287476,0.12821200489997864,0.12821200489997864,302814
2021-05-25,0.1283389925956726,0.15544399619102478,0.12054400146007538,0.14635199308395386,0.14635199308395386,688836
2021-05-26,0.1465820074081421,0.14751900732517242,0.125573992729187,0.13844700157642365,0.13844700157642365,450632
2021-05-27,0.13837100565433502,0.13837100565433502,0.12555299699306488,0.1287589967250824,0.1287589967250824,273230
2021-05-28,0.12876799702644348,0.13104499876499176,0.11808700114488602,0.1204570010304451,0.1204570010304451,95351
2021-05-29,0.12054000049829483,0.12508100271224976,0.11689099669456482,0.11956200003623962,0.11956200003623962,162347
2021-05-30,0.11964400112628937,0.12653400003910065,0.11666899919509888,0.12406700104475021,0.12406700104475021,125651
2021-05-31,0.12410899996757507,0.12950700521469116,0.11478599905967712,0.12296900153160095,0.12296900153160095,142979
2021-06-01,0.12288200110197067,0.12469500303268433,0.11183899641036987,0.11718899756669998,0.11718899756669998,177042
2021-06-02,0.11723499745130539,0.12344799935817719,0.11586999893188477,0.12136700004339218,0.12136700004339218,89331
2021-06-03,0.12164700031280518,0.12910699844360352,0.12022700160741806,0.12910699844360352,0.12910699844360352,100494
2021-06-04,0.12941999733448029,0.1399800032377243,0.12060700356960297,0.12382400035858154,0.12382400035858154,323615
2021-06-05,0.1237810030579567,0.12625600397586823,0.12133699655532837,0.12254899740219116,0.12254899740219116,62715
2021-06-06,0.12253999710083008,0.12577900290489197,0.12165199965238571,0.1256210058927536,0.1256210058927536,63314
2021-06-07,0.1256449967622757,0.14592300355434418,0.12523700296878815,0.12823300063610077,0.12823300063610077,293592
2021-06-08,0.1283169984817505,0.14558899402618408,0.11135700345039368,0.12195199728012085,0.12195199728012085,268160
2021-06-09,0.12193600088357925,0.16644200682640076,0.11761400103569031,0.12108299881219864,0.12108299881219864,1406029
2021-06-10,0.12163899838924408,0.15278500318527222,0.11329499632120132,0.12164899706840515,0.12164899706840515,694670
2021-06-11,0.12173400074243546,0.1252560019493103,0.07988700270652771,0.08336900174617767,0.08336900174617767,1079281
2021-06-12,0.08227600157260895,0.08350100368261337,0.06161800026893616,0.0626399964094162,0.0626399964094162,1353318
2021-06-13,0.06269499659538269,0.06502100080251694,0.05522499978542328,0.05960499867796898,0.05960499867796898,789286
2021-06-14,0.05963300168514252,0.06960800290107727,0.05849599838256836,0.06511799991130829,0.06511799991130829,799334
2021-06-15,0.06820300221443176,0.07569900155067444,0.06335099786520004,0.07261300086975098,0.07261300086975098,633600
2021-06-16,0.0726580023765564,0.07286400347948074,0.06343399733304977,0.06445500254631042,0.06445500254631042,249929
2021-06-17,0.06446100026369095,0.06473500281572342,0.05827999860048294,0.058903999626636505,0.058903999626636505,696015
2021-06-18,0.05890500172972679,0.06038999930024147,0.040327999740839005,0.04046199843287468,0.04046199843287468,1156607
2021-06-19,0.04054199904203415,0.04728199914097786,0.04002799838781357,0.0459199994802475,0.0459199994802475,1002649
2021-06-20,0.04594599828124046,0.04735099896788597,0.04001700133085251,0.04506000131368637,0.04506000131368637,933116
2021-06-21,0.0450580008327961,0.04673299938440323,0.03662699833512306,0.03660399839282036,0.03660399839282036,898069
2021-06-22,0.0370820015668869,0.03790000081062317,0.025844000279903412,0.029722999781370163,0.029722999781370163,834779
2021-06-23,0.029735000804066658,0.03251500055193901,0.029413999989628792,0.030959000810980797,0.030959000810980797,738679
2021-06-24,0.031105000525712967,0.03932199999690056,0.03073599934577942,0.03859400004148483,0.03859400004148483,813936
2021-06-25,0.038593001663684845,0.03869500011205673,0.03085000067949295,0.03181999921798706,0.03181999921798706,552884
2021-06-26,0.03181599825620651,0.03329100087285042,0.027607999742031097,0.030608000233769417,0.030608000233769417,555403
2021-06-27,0.03061000071465969,0.031578999012708664,0.02281299978494644,0.0234570000320673,0.0234570000320673,595459
2021-06-28,0.023468999192118645,0.02738099917769432,0.015305000357329845,0.020114999264478683,0.020114999264478683,2697876
2021-06-29,0.019909000024199486,0.023614000529050827,0.019902000203728676,0.0217250008136034,0.0217250008136034,1089036
2021-06-30,0.02171199955046177,0.023364000022411346,0.020015999674797058,0.022982999682426453,0.022982999682426453,745772
2021-07-01,0.02298399992287159,0.024526000022888184,0.020983999595046043,0.023476000875234604,0.023476000875234604,643585
2021-07-02,0.02348100021481514,0.02583100087940693,0.022772999480366707,0.024464000016450882,0.024464000016450882,548262
2021-07-03,0.024569999426603317,0.027835000306367874,0.024098999798297882,0.026837000623345375,0.026837000623345375,633406
2021-07-04,0.027021000161767006,0.028641000390052795,0.026750000193715096,0.028217999264597893,0.028217999264597893,559475
2021-07-05,0.028220999985933304,0.02865299955010414,0.024633999913930893,0.025968000292778015,0.025968000292778015,559210
2021-07-06,0.02595599927008152,0.0323060005903244,0.02595599927008152,0.031706999987363815,0.031706999987363815,757564
2021-07-07,0.03174399957060814,0.04111099988222122,0.030918000265955925,0.040352001786231995,0.040352001786231995,1419201
2021-07-08,0.04028800129890442,0.04106900095939636,0.03366699814796448,0.03687100112438202,0.03687100112438202,929894
2021-07-09,0.03688199818134308,0.04010799899697304,0.03505700081586838,0.03975300118327141,0.03975300118327141,735128
2021-07-10,0.039739999920129776,0.04007500037550926,0.036035001277923584,0.039395999163389206,0.039395999163389206,763234
2021-07-11,0.03939399868249893,0.03954299911856651,0.036410000175237656,0.03826599940657616,0.03826599940657616,701004
2021-07-12,0.03826399892568588,0.038502998650074005,0.035036999732255936,0.0362670011818409,0.0362670011818409,676669
2021-07-13,0.03626500070095062,0.037278998643159866,0.03281399980187416,0.03332800045609474,0.03332800045609474,645142
2021-07-14,0.03332500159740448,0.03353999927639961,0.030107000842690468,0.03221699967980385,0.03221699967980385,222749
2021-07-15,0.03221600130200386,0.032329998910427094,0.0303179994225502,0.03188899904489517,0.03188899904489517,116165
2021-07-16,0.03189999982714653,0.03232700005173683,0.02966799959540367,0.029903000220656395,0.029903000220656395,105650
2021-07-17,0.02990099973976612,0.033041998744010925,0.029277000576257706,0.03272100165486336,0.03272100165486336,126482
2021-07-18,0.03272600099444389,0.03874099999666214,0.032586999237537384,0.03339000046253204,0.03339000046253204,266742
2021-07-19,0.03339700028300285,0.03448000177741051,0.0313819982111454,0.031925998628139496,0.031925998628139496,171206
2021-07-20,0.03192799910902977,0.03261300176382065,0.0277319997549057,0.029726000502705574,0.029726000502705574,140006
2021-07-21,0.029726000502705574,0.03221600130200386,0.029412999749183655,0.031171999871730804,0.031171999871730804,143017
2021-07-22,0.031171999871730804,0.03152099996805191,0.029412999749183655,0.030378999188542366,0.030378999188542366,96081
2021-07-23,0.030378999188542366,0.031925998628139496,0.03015800006687641,0.031116999685764313,0.031116999685764313,103980
2021-07-24,0.031116999685764313,0.03272600099444389,0.03079400025308132,0.03271999955177307,0.03271999955177307,85943
2021-07-25,0.03272699937224388,0.0343639999628067,0.03208199888467789,0.034297000616788864,0.034297000616788864,152326
2021-07-26,0.03432299941778183,0.036556001752614975,0.03345799818634987,0.03410299867391586,0.03410299867391586,208685
2021-07-27,0.03408699855208397,0.034630000591278076,0.03222699835896492,0.03405600041151047,0.03405600041151047,183507
2021-07-28,0.034063998609781265,0.03546899929642677,0.03338100016117096,0.03491400182247162,0.03491400182247162,139376
2021-07-29,0.03470100089907646,0.03522299975156784,0.033594001084566116,0.03488200157880783,0.03488200157880783,258443
2021-07-30,0.03488299995660782,0.03732699900865555,0.03427800163626671,0.036274999380111694,0.036274999380111694,280877
2021-07-31,0.036249998956918716,0.03773200139403343,0.035941001027822495,0.03711500018835068,0.03711500018835068,249627
2021-08-01,0.03710100054740906,0.037209998816251755,0.03541800007224083,0.03638099879026413,0.03638099879026413,304843
2021-08-02,0.0363599993288517,0.03824499994516373,0.03525400161743164,0.03581000119447708,0.03581000119447708,286014
2021-08-03,0.03580399975180626,0.03653300181031227,0.03351600095629692,0.034237999469041824,0.034237999469041824,232925
2021-08-04,0.034240998327732086,0.035009000450372696,0.03393999859690666,0.03484699875116348,0.03484699875116348,305721
2021-08-05,0.03484199941158295,0.037967998534440994,0.03365100175142288,0.037314001470804214,0.037314001470804214,381900
2021-08-06,0.037314001470804214,0.03813999891281128,0.0361349992454052,0.037707000970840454,0.037707000970840454,399425
2021-08-07,0.037686001509428024,0.042440999299287796,0.037053000181913376,0.04163600131869316,0.04163600131869316,448178
2021-08-08,0.041593998670578,0.0425879992544651,0.039969999343156815,0.04163200035691261,0.04163200035691261,368026
2021-08-09,0.04177499935030937,0.04362399876117706,0.04008600115776062,0.04216799885034561,0.04216799885034561,986359
2021-08-10,0.042180001735687256,0.04328899830579758,0.040862999856472015,0.042219001799821854,0.042219001799821854,877942
2021-08-11,0.042222000658512115,0.045476000756025314,0.04138899967074394,0.04470200091600418,0.04470200091600418,1003481
2021-08-12,0.04468899965286255,0.04843899980187416,0.043884001672267914,0.04672500118613243,0.04672500118613243,1123821
2021-08-13,0.046723999083042145,0.05146300047636032,0.04495000094175339,0.04973199963569641,0.04973199963569641,1191361
2021-08-14,0.04972999915480614,0.05635400116443634,0.047224998474121094,0.05635400116443634,0.05635400116443634,1267313
2021-08-15,0.05650399997830391,0.07988999783992767,0.05136999860405922,0.06278999894857407,0.06278999894857407,2013211
2021-08-16,0.06277299672365189,0.06764499843120575,0.057381998747587204,0.062410999089479446,0.062410999089479446,1498904
2021-08-17,0.062401000410318375,0.06332399696111679,0.05665399879217148,0.05665399879217148,0.05665399879217148,1164568
2021-08-18,0.05665399879217148,0.05779299885034561,0.05243099853396416,0.05642300099134445,0.05642300099134445,1175912
2021-08-19,0.056414999067783356,0.05846700072288513,0.050360001623630524,0.05592000111937523,0.05592000111937523,1205173
2021-08-20,0.0559220016002655,0.06267099827528,0.05371899902820587,0.0615370012819767,0.0615370012819767,1416382
2021-08-21,0.061542000621557236,0.06292200088500977,0.05725900083780289,0.05913199856877327,0.05913199856877327,1263701
2021-08-22,0.059133999049663544,0.0608769990503788,0.056685999035835266,0.056710001081228256,0.056710001081228256,1058233
2021-08-23,0.056710001081228256,0.060061000287532806,0.056262001395225525,0.0582600012421608,0.0582600012421608,1224435
2021-08-24,0.05826300010085106,0.05939599871635437,0.0544620007276535,0.05460299924015999,0.05460299924015999,1067235
2021-08-25,0.05459899827837944,0.056536998599767685,0.05390800163149834,0.055031999945640564,0.055031999945640564,1067027
2021-08-26,0.054715000092983246,0.054715000092983246,0.05196399986743927,0.05286400020122528,0.05286400020122528,1025026
2021-08-27,0.052859000861644745,0.053543999791145325,0.050282999873161316,0.05257900059223175,0.05257900059223175,1047081
2021-08-28,0.05246499925851822,0.061069000512361526,0.051454998552799225,0.055844999849796295,0.055844999849796295,1057034
2021-08-29,0.055656999349594116,0.05652400106191635,0.04904500022530556,0.05369500070810318,0.05369500070810318,1090421
2021-08-30,0.05369599908590317,0.05372299998998642,0.047127000987529755,0.04889500141143799,0.04889500141143799,931524
2021-08-31,0.04889500141143799,0.050953999161720276,0.04433299973607063,0.04777299985289574,0.04777299985289574,925822
2021-09-01,0.04777099937200546,0.05020499974489212,0.044787000864744186,0.04785799980163574,0.04785799980163574,933800
2021-09-02,0.0496629998087883,0.05374300107359886,0.047019001096487045,0.05017499998211861,0.05017499998211861,1047699
2021-09-03,0.050179000943899155,0.05583000183105469,0.048542000353336334,0.05446600168943405,0.05446600168943405,1081184
2021-09-04,0.05446299910545349,0.056074000895023346,0.048340000212192535,0.05128299817442894,0.05128299817442894,1029025
2021-09-05,0.05129000172019005,0.0534139983355999,0.048517998307943344,0.0534139983355999,0.0534139983355999,1014307
2021-09-06,0.0534139983355999,0.05542999878525734,0.04863499850034714,0.05170400068163872,0.05170400068163872,950025
2021-09-07,0.05170400068163872,0.05350000038743019,0.045823000371456146,0.046546000987291336,0.046546000987291336,1055784
2021-09-08,0.04653700068593025,0.049118999391794205,0.042667001485824585,0.046077001839876175,0.046077001839876175,867795
