Date,Open,High,Low,Close,Adj Close,Volume
2021-02-26,0.5842739939689636,0.6467559933662415,0.5312070250511169,0.6045290231704712,0.6045290231704712,46579249
2021-02-27,0.6047369837760925,0.6693159937858582,0.6047369837760925,0.6282709836959839,0.6282709836959839,40377801
2021-02-28,0.6282770037651062,0.657118022441864,0.5598329901695251,0.6208720207214355,0.6208720207214355,53420262
2021-03-01,0.6208590269088745,0.7019990086555481,0.6167370080947876,0.6830059885978699,0.6830059885978699,56429269
2021-03-02,0.6829779744148254,0.7259640097618103,0.6488710045814514,0.6785839796066284,0.6785839796066284,47700422
2021-03-03,0.6785150170326233,0.7480220198631287,0.6774889826774597,0.7442389726638794,0.7442389726638794,43910417
2021-03-04,0.7442200183868408,0.7496029734611511,0.6630290150642395,0.6713389754295349,0.6713389754295349,40416172
2021-03-05,0.6712449789047241,0.7147799730300903,0.6334409713745117,0.7067599892616272,0.7067599892616272,48657340
2021-03-06,0.7067649960517883,0.7360280156135559,0.6757280230522156,0.7286679744720459,0.7286679744720459,46589116
2021-03-07,0.7288640141487122,0.8705710172653198,0.6950410008430481,0.8290590047836304,0.8290590047836304,59781783
2021-03-08,0.828944981098175,0.9668949842453003,0.789322018623352,0.9105420112609863,0.9105420112609863,69910449
2021-03-09,0.9117419719696045,0.9142450094223022,0.8194109797477722,0.8546050190925598,0.8546050190925598,52606585
2021-03-10,0.8543450236320496,1.1193130016326904,0.8019970059394836,0.9925180077552795,0.9925180077552795,90241493
2021-03-11,0.9929640293121338,1.0642369985580444,0.9506180286407471,1.02593994140625,1.02593994140625,81049961
2021-03-12,1.0263619422912598,1.3291679620742798,1.0092769861221313,1.210669994354248,1.210669994354248,104280867
2021-03-13,1.211379051208496,1.211379051208496,1.0988579988479614,1.1083439588546753,1.1083439588546753,71078282
2021-03-14,1.107388973236084,1.109805941581726,1.0018320083618164,1.0308409929275513,1.0308409929275513,65248759
2021-03-15,1.0306440591812134,1.1512420177459717,1.0112299919128418,1.1033070087432861,1.1033070087432861,81337672
2021-03-16,1.103327989578247,1.1237870454788208,0.9989169836044312,1.099845051765442,1.099845051765442,76520220
2021-03-17,1.1001989841461182,1.2027289867401123,1.0848389863967896,1.1009340286254883,1.1009340286254883,66510336
2021-03-18,1.1005220413208008,1.1112020015716553,1.0600329637527466,1.0768829584121704,1.0768829584121704,41136059
2021-03-19,1.076678991317749,1.1036920547485352,1.0401229858398438,1.0800119638442993,1.0800119638442993,62396699
2021-03-20,1.0797450542449951,1.2046159505844116,1.0706820487976074,1.1178150177001953,1.1178150177001953,74573856
2021-03-21,1.1176879405975342,1.136064052581787,1.0187679529190063,1.045362949371338,1.045362949371338,62957006
2021-03-22,1.0460020303726196,1.1771550178527832,1.03084397315979,1.1044069528579712,1.1044069528579712,74746482
2021-03-23,1.1050770282745361,1.2308820486068726,1.0436069965362549,1.199133038520813,1.199133038520813,86849564
2021-03-24,1.198896050453186,1.2981610298156738,1.0630639791488647,1.0911149978637695,1.0911149978637695,84665869
2021-03-25,1.0905710458755493,1.0920950174331665,0.9872570037841797,1.014085054397583,1.014085054397583,64755946
2021-03-26,1.0135329961776733,1.098412036895752,1.003039002418518,1.093574047088623,1.093574047088623,47901097
2021-03-27,1.0935159921646118,1.1584420204162598,1.0297269821166992,1.1326340436935425,1.1326340436935425,60940584
2021-03-28,1.133092999458313,1.1893110275268555,1.1176300048828125,1.1638259887695312,1.1638259887695312,76617692
2021-03-29,1.1644699573516846,1.4232929944992065,1.1166199445724487,1.3448790311813354,1.3448790311813354,111483028
2021-03-30,1.3425970077514648,1.458778977394104,1.306777000427246,1.382783055305481,1.382783055305481,107775433
2021-03-31,1.3829180002212524,1.4121439456939697,1.2907660007476807,1.3657050132751465,1.3657050132751465,83294354
2021-04-01,1.366142988204956,1.502403974533081,1.3635720014572144,1.385090947151184,1.385090947151184,105311871
2021-04-02,1.3830829858779907,1.4412610530853271,1.335636019706726,1.4061559438705444,1.4061559438705444,93505407
2021-04-03,1.4066139459609985,1.4645040035247803,1.313979983329773,1.3391129970550537,1.3391129970550537,103034068
2021-04-04,1.3381919860839844,1.6953519582748413,1.3286629915237427,1.634171962738037,1.634171962738037,144883562
2021-04-05,1.6339540481567383,1.9831759929656982,1.6339540481567383,1.801516056060791,1.801516056060791,208697047
2021-04-06,1.8023710250854492,1.8023710250854492,1.6472309827804565,1.6621170043945312,1.6621170043945312,123253964
2021-04-07,1.66280996799469,1.6813360452651978,1.3974039554595947,1.4989650249481201,1.4989650249481201,108854883
2021-04-08,1.4941669702529907,1.6286250352859497,1.484171986579895,1.5835440158843994,1.5835440158843994,71541867
2021-04-09,1.5830600261688232,1.7654629945755005,1.5694580078125,1.717013955116272,1.717013955116272,110546603
2021-04-10,1.7165559530258179,1.9085279703140259,1.693693995475769,1.8411120176315308,1.8411120176315308,152208218
2021-04-11,1.8366949558258057,1.8441740274429321,1.6931209564208984,1.7086659669876099,1.7086659669876099,127301997
2021-04-12,1.7085750102996826,1.7303060293197632,1.5681140422821045,1.6015650033950806,1.6015650033950806,124294195
2021-04-13,1.6014280319213867,1.617527961730957,1.5190980434417725,1.5737370252609253,1.5737370252609253,127056045
2021-04-14,1.573112964630127,1.5896430015563965,1.4972460269927979,1.5712120532989502,1.5712120532989502,121399187
2021-04-15,1.5703740119934082,1.8215279579162598,1.565093994140625,1.7732479572296143,1.7732479572296143,153545919
2021-04-16,1.7716679573059082,1.784999966621399,1.568174958229065,1.6755839586257935,1.6755839586257935,135534736
2021-04-17,1.6745059490203857,1.95756995677948,1.6395820379257202,1.8574210405349731,1.8574210405349731,164478150
2021-04-18,1.857164978981018,2.538158893585205,1.5844520330429077,1.9086940288543701,1.9086940288543701,587464201
2021-04-19,1.8833279609680176,2.066153049468994,1.6541110277175903,1.6589159965515137,1.6589159965515137,194958917
2021-04-20,1.6604830026626587,1.6692240238189697,1.4565839767456055,1.5680140256881714,1.5680140256881714,156708924
2021-04-21,1.5665500164031982,1.6555119752883911,1.4053939580917358,1.4189729690551758,1.4189729690551758,122083831
2021-04-22,1.4181950092315674,1.4992460012435913,1.2762689590454102,1.2800509929656982,1.2800509929656982,107724361
2021-04-23,1.285375952720642,1.3024259805679321,1.002958059310913,1.1862889528274536,1.1862889528274536,119438611
2021-04-24,1.1880600452423096,1.2277899980545044,1.0805540084838867,1.094622015953064,1.094622015953064,92488230
2021-04-25,1.0910029411315918,1.2046740055084229,1.0355939865112305,1.1089979410171509,1.1089979410171509,109322665
2021-04-26,1.113453984260559,1.2979220151901245,1.0972189903259277,1.2710189819335938,1.2710189819335938,111185713
2021-04-27,1.2713279724121094,1.4007699489593506,1.2661559581756592,1.3609110116958618,1.3609110116958618,94945263
2021-04-28,1.3612200021743774,1.4089900255203247,1.251682996749878,1.2753360271453857,1.2753360271453857,110290792
2021-04-29,1.275365948677063,1.3794939517974854,1.2320990562438965,1.269500970840454,1.269500970840454,112196450
2021-04-30,1.271366000175476,1.4218759536743164,1.2620710134506226,1.4128060340881348,1.4128060340881348,123297088
2021-05-01,1.4090349674224854,1.4963489770889282,1.3497240543365479,1.4514230489730835,1.4514230489730835,121257230
2021-05-02,1.4511430263519287,1.4516030550003052,1.3588169813156128,1.4000170230865479,1.4000170230865479,122508458
2021-05-03,1.4006099700927734,1.5136719942092896,1.3949429988861084,1.4601550102233887,1.4601550102233887,100237148
2021-05-04,1.459820032119751,1.4612599611282349,1.2502399682998657,1.2683509588241577,1.2683509588241577,113071900
2021-05-05,1.2664339542388916,1.3873310089111328,1.2644139528274536,1.3764740228652954,1.3764740228652954,117746814
2021-05-06,1.3782769441604614,1.4561389684677124,1.3450829982757568,1.4211080074310303,1.4211080074310303,131408594
2021-05-07,1.4255800247192383,1.880288004875183,1.4223500490188599,1.4941370487213135,1.4941370487213135,249054104
2021-05-08,1.49309504032135,1.7990859746932983,1.4668320417404175,1.6594849824905396,1.6594849824905396,203666789
2021-05-09,1.6596200466156006,1.6681029796600342,1.4811049699783325,1.5657390356063843,1.5657390356063843,123036976
2021-05-10,1.561521053314209,1.5890790224075317,1.3179539442062378,1.3816930055618286,1.3816930055618286,108086247
2021-05-11,1.3850380182266235,1.443274974822998,1.3356380462646484,1.4265170097351074,1.4265170097351074,112691579
2021-05-12,1.4246549606323242,1.4720040559768677,1.23819100856781,1.23819100856781,1.23819100856781,94745197
2021-05-13,1.2323060035705566,1.2974610328674316,1.125933051109314,1.187885046005249,1.187885046005249,101180529
2021-05-14,1.1875510215759277,1.2693099975585938,1.1822359561920166,1.2157189846038818,1.2157189846038818,90113698
2021-05-15,1.2158230543136597,1.228240966796875,1.1197609901428223,1.1266770362854004,1.1266770362854004,90559075
2021-05-16,1.124614953994751,1.2085570096969604,1.0424360036849976,1.0974810123443604,1.0974810123443604,90676057
2021-05-17,1.09579598903656,1.1005209684371948,0.9782170057296753,1.0007230043411255,1.0007230043411255,85709386
2021-05-18,1.0004589557647705,1.057921051979065,0.9893940091133118,1.022441029548645,1.022441029548645,66458853
2021-05-19,1.0231519937515259,1.0344820022583008,0.5846120119094849,0.7481359839439392,0.7481359839439392,80980791
2021-05-20,0.7415339946746826,0.8476719856262207,0.7150989770889282,0.8077290058135986,0.8077290058135986,79803571
2021-05-21,0.8072400093078613,0.8416280150413513,0.6600390076637268,0.7169589996337891,0.7169589996337891,56263278
2021-05-22,0.7176589965820312,0.7235869765281677,0.6424300074577332,0.6655939817428589,0.6655939817428589,54990990
2021-05-23,0.66736900806427,0.6868910193443298,0.5207589864730835,0.577206015586853,0.577206015586853,51957084
2021-05-24,0.5726379752159119,0.669160008430481,0.5608729720115662,0.6624019742012024,0.6624019742012024,55032128
2021-05-25,0.6624690294265747,0.6834740042686462,0.5927349925041199,0.6802800297737122,0.6802800297737122,57383372
2021-05-26,0.6803579926490784,0.7795900106430054,0.6683580279350281,0.7795900106430054,0.7795900106430054,60508434
2021-05-27,0.7758709788322449,0.7938290238380432,0.7095159888267517,0.739691972732544,0.739691972732544,52131057
2021-05-28,0.7373219728469849,0.7474200129508972,0.6452609896659851,0.6619430184364319,0.6619430184364319,48373410
2021-05-29,0.663919985294342,0.6806880235671997,0.6101260185241699,0.6402149796485901,0.6402149796485901,44327067
2021-05-30,0.6417850255966187,0.7127010226249695,0.613083004951477,0.7010660171508789,0.7010660171508789,82843804
2021-05-31,0.6989439725875854,0.7343789935112,0.6625890135765076,0.7178590297698975,0.7178590297698975,47964758
2021-06-01,0.7177309989929199,0.7252240180969238,0.67849200963974,0.6988739967346191,0.6988739967346191,44194153
2021-06-02,0.6994839906692505,0.7620069980621338,0.6843760013580322,0.7399489879608154,0.7399489879608154,51835279
2021-06-03,0.7400180101394653,0.7939789891242981,0.7311580181121826,0.7885079979896545,0.7885079979896545,55463673
2021-06-04,0.7882980108261108,0.7887210249900818,0.6913830041885376,0.7097790241241455,0.7097790241241455,40350384
2021-06-05,0.7096779942512512,0.7410159707069397,0.668632984161377,0.6828359961509705,0.6828359961509705,43133392
2021-06-06,0.6805509924888611,0.7960940003395081,0.6777819991111755,0.716277003288269,0.716277003288269,58069567
2021-06-07,0.7162860035896301,0.7290729880332947,0.642566978931427,0.642566978931427,0.642566978931427,36761883
2021-06-08,0.642570972442627,0.652882993221283,0.5810880064964294,0.6360669732093811,0.6360669732093811,43164509
2021-06-09,0.6340960264205933,0.6609230041503906,0.6166840195655823,0.6577370166778564,0.6577370166778564,47299172
2021-06-10,0.6577879786491394,0.671500027179718,0.6125310063362122,0.6221470236778259,0.6221470236778259,38699846
2021-06-11,0.6228809952735901,0.6307520270347595,0.6005520224571228,0.6067339777946472,0.6067339777946472,36349538
2021-06-12,0.6067600250244141,0.61531001329422,0.573199987411499,0.5894410014152527,0.5894410014152527,32763512
2021-06-13,0.5894449949264526,0.6075599789619446,0.572413980960846,0.6024739742279053,0.6024739742279053,37437652
2021-06-14,0.601472020149231,0.6250770092010498,0.5936830043792725,0.6113470196723938,0.6113470196723938,35193798
2021-06-15,0.6141260266304016,0.6277779936790466,0.6091939806938171,0.6284999847412109,0.6284999847412109,38976883
2021-06-16,0.6258289813995361,0.6336240172386169,0.6011540293693542,0.6187719702720642,0.6187719702720642,37508142
2021-06-17,0.6183390021324158,0.6337530016899109,0.6049349904060364,0.6159530282020569,0.6159530282020569,34205284
2021-06-18,0.6159729957580566,0.6171050071716309,0.5460659861564636,0.5787749886512756,0.5787749886512756,36140062
2021-06-19,0.5787019729614258,0.5875499844551086,0.5632150173187256,0.564765989780426,0.564765989780426,33059481
2021-06-20,0.5647010207176208,0.7157859802246094,0.5368720293045044,0.6287760138511658,0.6287760138511658,79061915
2021-06-21,0.6273199915885925,0.6977570056915283,0.523501992225647,0.5263530015945435,0.5263530015945435,90307659
2021-06-22,0.5284370183944702,0.5419139862060547,0.42236998677253723,0.4554220139980316,0.4554220139980316,41209047
2021-06-23,0.4554229974746704,0.48932498693466187,0.44469401240348816,0.4744519889354706,0.4744519889354706,36254925
2021-06-24,0.46794500946998596,0.4757390022277832,0.4446280002593994,0.4645650088787079,0.4645650088787079,30803911
2021-06-25,0.4646050035953522,0.47605499625205994,0.4325839877128601,0.4344469904899597,0.4344469904899597,31797004
2021-06-26,0.4344089925289154,0.45728200674057007,0.42256399989128113,0.4469600021839142,0.4469600021839142,34600666
2021-06-27,0.44714000821113586,0.4568690061569214,0.43344399333000183,0.4532420039176941,0.4532420039176941,33531080
2021-06-28,0.4534440040588379,0.46663400530815125,0.4445900022983551,0.4615209996700287,0.4615209996700287,30745326
2021-06-29,0.461544007062912,0.506401002407074,0.4607200026512146,0.48993799090385437,0.48993799090385437,29618992
2021-06-30,0.4898670017719269,0.49713099002838135,0.4618450105190277,0.48180198669433594,0.48180198669433594,29689297
2021-07-01,0.4818359911441803,0.4826889932155609,0.4590980112552643,0.4756090044975281,0.4756090044975281,30124622
2021-07-02,0.4744749963283539,0.47789299488067627,0.45092201232910156,0.46369999647140503,0.46369999647140503,28964840
2021-07-03,0.463672012090683,0.4794340133666992,0.45547398924827576,0.47301599383354187,0.47301599383354187,29231523
2021-07-04,0.4729839861392975,0.48443499207496643,0.4660640060901642,0.47611701488494873,0.47611701488494873,29622416
2021-07-05,0.4765709936618805,0.4765709936618805,0.45182299613952637,0.4609470069408417,0.4609470069408417,29349666
2021-07-06,0.4608690142631531,0.5058559775352478,0.45943599939346313,0.49931401014328003,0.49931401014328003,31824097
2021-07-07,0.49904099106788635,0.5183749794960022,0.4936569929122925,0.49722498655319214,0.49722498655319214,41439389
2021-07-08,0.49727100133895874,0.4980190098285675,0.4581800103187561,0.46255698800086975,0.46255698800086975,37291080
2021-07-09,0.46255600452423096,0.4663130044937134,0.451433002948761,0.46465200185775757,0.46465200185775757,34581314
2021-07-10,0.46459800004959106,0.4688880145549774,0.44909998774528503,0.45639199018478394,0.45639199018478394,28871302
2021-07-11,0.4563559889793396,0.548229992389679,0.4522170126438141,0.4745210111141205,0.4745210111141205,49609721
2021-07-12,0.47450000047683716,0.48144200444221497,0.4538860023021698,0.4623180031776428,0.4623180031776428,27785180
2021-07-13,0.4623030126094818,0.4623030126094818,0.44993001222610474,0.4546610116958618,0.4546610116958618,26900453
2021-07-14,0.45501700043678284,0.4679949879646301,0.44196000695228577,0.4678190052509308,0.4678190052509308,28248653
2021-07-15,0.46785300970077515,0.4714049994945526,0.4422540068626404,0.4446699917316437,0.4446699917316437,28034030
2021-07-16,0.44665899872779846,0.4809170067310333,0.4359079897403717,0.4519439935684204,0.4519439935684204,30986022
2021-07-17,0.4519299864768982,0.45679399371147156,0.44275200366973877,0.4445340037345886,0.4445340037345886,27761381
2021-07-18,0.44452500343322754,0.4531329870223999,0.43918099999427795,0.4450809955596924,0.4450809955596924,28279379
2021-07-19,0.4460139870643616,0.4471740126609802,0.4224820137023926,0.4235279858112335,0.4235279858112335,26382715
2021-07-20,0.4235140085220337,0.4260120093822479,0.39918801188468933,0.4023500084877014,0.4023500084877014,25084232
2021-07-21,0.40331700444221497,0.43343600630760193,0.39785200357437134,0.4239040017127991,0.4239040017127991,36907016
2021-07-22,0.42388999462127686,0.43520599603652954,0.41877999901771545,0.4279960095882416,0.4279960095882416,36836195
2021-07-23,0.4282180070877075,0.44967201352119446,0.4252150058746338,0.4489170014858246,0.4489170014858246,23325006
2021-07-24,0.44894200563430786,0.45510199666023254,0.4418019950389862,0.4475640058517456,0.4475640058517456,7605857
2021-07-25,0.44756799936294556,0.4491029977798462,0.43370500206947327,0.44734299182891846,0.44734299182891846,8074478
2021-07-26,0.44733500480651855,0.4785909950733185,0.44712701439857483,0.47458401322364807,0.47458401322364807,15537100
2021-07-27,0.47461700439453125,0.5422030091285706,0.4516650140285492,0.49155300855636597,0.49155300855636597,34227245
2021-07-28,0.49056199193000793,0.49300700426101685,0.46769699454307556,0.47304099798202515,0.47304099798202515,11902605
2021-07-29,0.47283199429512024,0.5345320105552673,0.4664349853992462,0.4991919994354248,0.4991919994354248,18138603
2021-07-30,0.4991529881954193,0.5124899744987488,0.47791799902915955,0.5007309913635254,0.5007309913635254,10196611
2021-07-31,0.4993549883365631,0.5111510157585144,0.4908350110054016,0.5022940039634705,0.5022940039634705,10603322
2021-08-01,0.5014169812202454,0.518962025642395,0.48760199546813965,0.4884999990463257,0.4884999990463257,10106300
2021-08-02,0.4898580014705658,0.4987669885158539,0.48322901129722595,0.4856170117855072,0.4856170117855072,7162205
2021-08-03,0.4856100082397461,0.504692018032074,0.4764469861984253,0.48739200830459595,0.48739200830459595,15897348
2021-08-04,0.487296998500824,0.5702329874038696,0.48618000745773315,0.5309759974479675,0.5309759974479675,17396685
2021-08-05,0.5309699773788452,0.5526549816131592,0.5128419995307922,0.5494009852409363,0.5494009852409363,13742923
2021-08-06,0.5491809844970703,0.6874079704284668,0.5410130023956299,0.6588039994239807,0.6588039994239807,33996942
2021-08-07,0.658827006816864,0.6759610176086426,0.6121060252189636,0.630424976348877,0.630424976348877,23322490
2021-08-08,0.6322439908981323,0.6340460181236267,0.593442976474762,0.6029369831085205,0.6029369831085205,13037993
2021-08-09,0.602383017539978,0.630325973033905,0.5912399888038635,0.6245309710502625,0.6245309710502625,13293562
2021-08-10,0.624455988407135,0.6452100276947021,0.6005489826202393,0.6201080083847046,0.6201080083847046,15500197
2021-08-11,0.6201239824295044,0.6656320095062256,0.6178349852561951,0.6452209949493408,0.6452209949493408,17093051
2021-08-12,0.6452170014381409,0.6674659848213196,0.6302409768104553,0.6467220187187195,0.6467220187187195,15287744
2021-08-13,0.6466889977455139,1.536221981048584,0.6450639963150024,0.8048989772796631,0.8048989772796631,153282145
2021-08-14,0.8056790232658386,0.8377689719200134,0.739691972732544,0.7663329839706421,0.7663329839706421,29079145
2021-08-15,0.7674450278282166,0.7723159790039062,0.7330520153045654,0.7678490281105042,0.7678490281105042,17823642
2021-08-16,0.7678819894790649,0.7800880074501038,0.7356100082397461,0.7380380034446716,0.7380380034446716,13619257
2021-08-17,0.7380599975585938,0.8074730038642883,0.7038559913635254,0.7062100172042847,0.7062100172042847,20865662
2021-08-18,0.7061589956283569,0.7252069711685181,0.6838709712028503,0.6971160173416138,0.6971160173416138,13550467
2021-08-19,0.694674015045166,0.752705991268158,0.6836550235748291,0.7460020184516907,0.7460020184516907,15489265
2021-08-20,0.7466220259666443,0.783007025718689,0.7440710067749023,0.7688289880752563,0.7688289880752563,13268628
2021-08-21,0.7676500082015991,0.7929739952087402,0.7466390132904053,0.7555959820747375,0.7555959820747375,15407627
2021-08-22,0.7562360167503357,0.8197960257530212,0.7521770000457764,0.8076459765434265,0.8076459765434265,18049582
2021-08-23,0.8076429963111877,0.844884991645813,0.7809860110282898,0.8074160218238831,0.8074160218238831,22551775
2021-08-24,0.8074439764022827,0.8846840262413025,0.7905489802360535,0.8490999937057495,0.8490999937057495,37577584
2021-08-25,0.8460659980773926,0.8758130073547363,0.7833549976348877,0.807174026966095,0.807174026966095,24375467
2021-08-26,0.8077340126037598,0.8234099745750427,0.7489079833030701,0.770907998085022,0.770907998085022,25269553
2021-08-27,0.7668889760971069,0.8477039933204651,0.7262889742851257,0.8274890184402466,0.8274890184402466,41946700
2021-08-28,0.8274790048599243,0.8490350246429443,0.7968860268592834,0.8017539978027344,0.8017539978027344,15585128
2021-08-29,0.8009899854660034,0.8254420161247253,0.777953028678894,0.7966930270195007,0.7966930270195007,23682593
2021-08-30,0.7966650128364563,0.8335919976234436,0.7681919932365417,0.7826189994812012,0.7826189994812012,24392676
2021-08-31,0.782459020614624,0.7982349991798401,0.7681440114974976,0.7751240134239197,0.7751240134239197,14781407
2021-09-01,0.7748129963874817,0.8110120296478271,0.7606909871101379,0.7955729961395264,0.7955729961395264,15325643
2021-09-02,0.7967439889907837,0.802308976650238,0.7673810124397278,0.7673810124397278,0.7673810124397278,14499856
2021-09-03,0.7671070098876953,0.8213840126991272,0.759680986404419,0.779699981212616,0.779699981212616,16515810
2021-09-04,0.7801390290260315,0.9289060235023499,0.7719069719314575,0.8171390295028687,0.8171390295028687,44040144
2021-09-05,0.8165320158004761,0.8745430111885071,0.8151149749755859,0.8613020181655884,0.8613020181655884,20157056
2021-09-06,0.8614029884338379,0.9073050022125244,0.8230270147323608,0.8731899857521057,0.8731899857521057,23123342
2021-09-07,0.8724110126495361,0.8752509951591492,0.6567270159721375,0.6922309994697571,0.6922309994697571,23727965
2021-09-08,0.6920999884605408,0.7036740183830261,0.6018639802932739,0.6755480170249939,0.6755480170249939,19579804
2021-09-09,0.6625300049781799,0.7020350098609924,0.6492869853973389,0.6940330266952515,0.6940330266952515,14924871
